chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16398000	16401000	chr2L	16338000	16341000	-42.75
chr2L	16401000	16404000	chr2L	16338000	16341000	-44.966667175293
chr2L	16404000	16407000	chr2L	16338000	16341000	-40.5499992370605
chr2L	16407000	16410000	chr2L	16338000	16341000	-41.9249992370605
chr2L	16410000	16413000	chr2L	16338000	16341000	-36.7999992370605
chr2L	16413000	16416000	chr2L	16338000	16341000	-33.6333312988281
chr2L	16416000	16419000	chr2L	16338000	16341000	-33.2999992370605
chr2L	16419000	16422000	chr2L	16338000	16341000	-32.9000015258789
chr2L	16422000	16425000	chr2L	16338000	16341000	-37.1666679382324
chr2L	16425000	16428000	chr2L	16338000	16341000	-39.5250015258789
chr2L	16428000	16431000	chr2L	16338000	16341000	-43.0999984741211
chr2L	16431000	16434000	chr2L	16338000	16341000	-45.4500007629395
chr2L	16434000	16437000	chr2L	16338000	16341000	-32.9000015258789
chr2L	16437000	16440000	chr2L	16338000	16341000	-32.5400009155273
chr2L	16440000	16443000	chr2L	16338000	16341000	-24.7999992370605
chr2L	16443000	16446000	chr2L	16338000	16341000	-18.0666675567627
chr2L	16446000	16449000	chr2L	16338000	16341000	-18.8444442749023
chr2L	16449000	16452000	chr2L	16338000	16341000	-18.9571437835693
chr2L	16452000	16455000	chr2L	16338000	16341000	-19.8666667938232
chr2L	16455000	16458000	chr2L	16338000	16341000	-18.939998626709
chr2L	16458000	16461000	chr2L	16338000	16341000	-14.9499998092651
chr2L	16461000	16464000	chr2L	16338000	16341000	-9.75714302062988
chr2L	16464000	16467000	chr2L	16338000	16341000	-0.122222103178501
chr2L	16467000	16470000	chr2L	16338000	16341000	4.19000005722046
chr2L	16470000	16473000	chr2L	16338000	16341000	-7.97000026702881
chr2L	16473000	16476000	chr2L	16338000	16341000	-9.83333301544189
chr2L	16476000	16479000	chr2L	16338000	16341000	-10.3999996185303
chr2L	16479000	16482000	chr2L	16338000	16341000	-10.3999996185303
chr2L	16482000	16485000	chr2L	16338000	16341000	-3.91666674613953
chr2L	16485000	16488000	chr2L	16338000	16341000	5.59999990463257
chr2L	16488000	16491000	chr2L	16338000	16341000	1.60000014305115
chr2L	16491000	16494000	chr2L	16338000	16341000	0.900000095367432
chr2L	16494000	16497000	chr2L	16338000	16341000	-15.9399995803833
chr2L	16497000	16500000	chr2L	16338000	16341000	-17.7666664123535
chr2L	16500000	16503000	chr2L	16338000	16341000	-10
chr2L	16503000	16506000	chr2L	16338000	16341000	-9.5
chr2L	16506000	16509000	chr2L	16338000	16341000	-2.43333315849304
chr2L	16509000	16512000	chr2L	16338000	16341000	-9.10000038146973
chr2L	16321000	16323000	chr2L	16341000	16344000	14.1875
chr2L	16323000	16326000	chr2L	16341000	16344000	16.384614944458
chr2L	16326000	16329000	chr2L	16341000	16344000	38.4320983886719
chr2L	16329000	16332000	chr2L	16341000	16344000	33.8077659606934
chr2L	16332000	16335000	chr2L	16341000	16344000	31.1923809051514
chr2L	16335000	16338000	chr2L	16341000	16344000	26.6569442749023
chr2L	16338000	16341000	chr2L	16341000	16344000	21.0343017578125
chr2L	16341000	16344000	chr2L	16341000	16344000	16.9981136322021
chr2L	16344000	16347000	chr2L	16341000	16344000	20.6955051422119
chr2L	16347000	16350000	chr2L	16341000	16344000	28.4776306152344
chr2L	16350000	16353000	chr2L	16341000	16344000	-19.7055549621582
chr2L	16353000	16356000	chr2L	16341000	16344000	-19.0388889312744
chr2L	16356000	16359000	chr2L	16341000	16344000	-19.8923072814941
chr2L	16359000	16362000	chr2L	16341000	16344000	-38.961540222168
chr2L	16362000	16365000	chr2L	16341000	16344000	-34.6090888977051
chr2L	16365000	16368000	chr2L	16341000	16344000	-28.6000003814697
chr2L	16368000	16371000	chr2L	16341000	16344000	-32.75
chr2L	16371000	16374000	chr2L	16341000	16344000	-40.2760009765625
chr2L	16374000	16377000	chr2L	16341000	16344000	-42.5466651916504
chr2L	16377000	16380000	chr2L	16341000	16344000	-44.8333358764648
chr2L	16380000	16383000	chr2L	16341000	16344000	-35.125
chr2L	16383000	16386000	chr2L	16341000	16344000	-33.8142852783203
chr2L	16386000	16389000	chr2L	16341000	16344000	-45.2555541992188
chr2L	16389000	16392000	chr2L	16341000	16344000	-41.4749984741211
chr2L	16392000	16395000	chr2L	16341000	16344000	-32.3307685852051
chr2L	16395000	16398000	chr2L	16341000	16344000	-35.0999984741211
chr2L	16398000	16401000	chr2L	16341000	16344000	-37.1800003051758
chr2L	16401000	16404000	chr2L	16341000	16344000	-47.625
chr2L	16404000	16407000	chr2L	16341000	16344000	-42.5875015258789
chr2L	16407000	16410000	chr2L	16341000	16344000	-39.7571411132812
chr2L	16410000	16413000	chr2L	16341000	16344000	-38.9857139587402
chr2L	16413000	16416000	chr2L	16341000	16344000	-32.0666656494141
chr2L	16416000	16419000	chr2L	16341000	16344000	-31.2399997711182
chr2L	16419000	16422000	chr2L	16341000	16344000	-32.6714286804199
chr2L	16422000	16425000	chr2L	16341000	16344000	-35.8666687011719
chr2L	16425000	16428000	chr2L	16341000	16344000	-41.5
chr2L	16428000	16431000	chr2L	16341000	16344000	-44.2200012207031
chr2L	16431000	16434000	chr2L	16341000	16344000	-44.1800003051758
chr2L	16434000	16437000	chr2L	16341000	16344000	-37.0142860412598
chr2L	16437000	16440000	chr2L	16341000	16344000	-30.9000015258789
chr2L	16440000	16443000	chr2L	16341000	16344000	-26.3500003814697
chr2L	16443000	16446000	chr2L	16341000	16344000	-27.2714290618896
chr2L	16446000	16449000	chr2L	16341000	16344000	-25.1857147216797
chr2L	16449000	16452000	chr2L	16341000	16344000	-17.2124996185303
chr2L	16452000	16455000	chr2L	16341000	16344000	-15.9272727966309
chr2L	16455000	16458000	chr2L	16341000	16344000	-8.1363639831543
chr2L	16458000	16461000	chr2L	16341000	16344000	-1.69999992847443
chr2L	16461000	16464000	chr2L	16341000	16344000	9.81666660308838
chr2L	16464000	16467000	chr2L	16341000	16344000	11.6199998855591
chr2L	16467000	16470000	chr2L	16341000	16344000	2.01250004768372
chr2L	16470000	16473000	chr2L	16341000	16344000	-7.96250009536743
chr2L	16473000	16476000	chr2L	16341000	16344000	-14.1999998092651
chr2L	16476000	16479000	chr2L	16341000	16344000	-14.6750001907349
chr2L	16479000	16482000	chr2L	16341000	16344000	-13.7428569793701
chr2L	16482000	16485000	chr2L	16341000	16344000	-7.875
chr2L	16485000	16488000	chr2L	16341000	16344000	11.8000001907349
chr2L	16488000	16491000	chr2L	16341000	16344000	12.5600004196167
chr2L	16491000	16494000	chr2L	16341000	16344000	12.5
chr2L	16494000	16497000	chr2L	16341000	16344000	-0.900000095367432
chr2L	16497000	16500000	chr2L	16341000	16344000	-7.19999980926514
chr2L	16500000	16503000	chr2L	16341000	16344000	0
chr2L	16503000	16506000	chr2L	16341000	16344000	-14.2999992370605
chr2L	16506000	16509000	chr2L	16341000	16344000	-12.3500003814697
chr2L	16509000	16512000	chr2L	16341000	16344000	-18.3142852783203
chr2L	16321000	16323000	chr2L	16344000	16347000	-9.7615385055542
chr2L	16323000	16326000	chr2L	16344000	16347000	-1.9347825050354
chr2L	16326000	16329000	chr2L	16344000	16347000	35.3258056640625
chr2L	16329000	16332000	chr2L	16344000	16347000	34.5621070861816
chr2L	16332000	16335000	chr2L	16344000	16347000	38.6404495239258
chr2L	16335000	16338000	chr2L	16344000	16347000	35.7543869018555
chr2L	16338000	16341000	chr2L	16344000	16347000	35.2669105529785
chr2L	16341000	16344000	chr2L	16344000	16347000	20.6955051422119
chr2L	16344000	16347000	chr2L	16344000	16347000	24.2648658752441
chr2L	16347000	16350000	chr2L	16344000	16347000	23.1163120269775
chr2L	16350000	16353000	chr2L	16344000	16347000	-17.6499996185303
chr2L	16353000	16356000	chr2L	16344000	16347000	-22.7374992370605
chr2L	16356000	16359000	chr2L	16344000	16347000	-30.0615386962891
chr2L	16359000	16362000	chr2L	16344000	16347000	-46.1705894470215
chr2L	16362000	16365000	chr2L	16344000	16347000	-48.0866661071777
chr2L	16365000	16368000	chr2L	16344000	16347000	-37.7956504821777
chr2L	16368000	16371000	chr2L	16344000	16347000	-37.4714279174805
chr2L	16371000	16374000	chr2L	16344000	16347000	-38.9153861999512
chr2L	16374000	16377000	chr2L	16344000	16347000	-42.2428588867188
chr2L	16377000	16380000	chr2L	16344000	16347000	-39.4199981689453
chr2L	16380000	16383000	chr2L	16344000	16347000	-36.6142845153809
chr2L	16383000	16386000	chr2L	16344000	16347000	-34.3909072875977
chr2L	16386000	16389000	chr2L	16344000	16347000	-43.7000007629395
chr2L	16389000	16392000	chr2L	16344000	16347000	-41.3888893127441
chr2L	16392000	16395000	chr2L	16344000	16347000	-38.4142875671387
chr2L	16395000	16398000	chr2L	16344000	16347000	-36.5
chr2L	16398000	16401000	chr2L	16344000	16347000	-34.5800018310547
chr2L	16401000	16404000	chr2L	16344000	16347000	-40.2249984741211
chr2L	16404000	16407000	chr2L	16344000	16347000	-45.1923065185547
chr2L	16407000	16410000	chr2L	16344000	16347000	-44.7999992370605
chr2L	16410000	16413000	chr2L	16344000	16347000	-37.0499992370605
chr2L	16413000	16416000	chr2L	16344000	16347000	-36.2999992370605
chr2L	16416000	16419000	chr2L	16344000	16347000	-27.4599990844727
chr2L	16419000	16422000	chr2L	16344000	16347000	-34.2999992370605
chr2L	16422000	16425000	chr2L	16344000	16347000	-37.033332824707
chr2L	16425000	16428000	chr2L	16344000	16347000	-40.1000022888184
chr2L	16428000	16431000	chr2L	16344000	16347000	0
chr2L	16431000	16434000	chr2L	16344000	16347000	-42.5
chr2L	16434000	16437000	chr2L	16344000	16347000	-42.0999984741211
chr2L	16437000	16440000	chr2L	16344000	16347000	-33.5999984741211
chr2L	16440000	16443000	chr2L	16344000	16347000	-29.9500007629395
chr2L	16443000	16446000	chr2L	16344000	16347000	-28.8333339691162
chr2L	16446000	16449000	chr2L	16344000	16347000	-25.7900009155273
chr2L	16449000	16452000	chr2L	16344000	16347000	-13.3846158981323
chr2L	16452000	16455000	chr2L	16344000	16347000	-7.19999980926514
chr2L	16455000	16458000	chr2L	16344000	16347000	7.58888864517212
chr2L	16458000	16461000	chr2L	16344000	16347000	13.8777780532837
chr2L	16461000	16464000	chr2L	16344000	16347000	17.9125003814697
chr2L	16464000	16467000	chr2L	16344000	16347000	14.9125003814697
chr2L	16467000	16470000	chr2L	16344000	16347000	8.16666698455811
chr2L	16470000	16473000	chr2L	16344000	16347000	-12.3333330154419
chr2L	16473000	16476000	chr2L	16344000	16347000	-14.8199996948242
chr2L	16476000	16479000	chr2L	16344000	16347000	-11.1000003814697
chr2L	16479000	16482000	chr2L	16344000	16347000	-15.0299997329712
chr2L	16482000	16485000	chr2L	16344000	16347000	-2.83333325386047
chr2L	16485000	16488000	chr2L	16344000	16347000	12.25
chr2L	16488000	16491000	chr2L	16344000	16347000	14.3562498092651
chr2L	16491000	16494000	chr2L	16344000	16347000	13.3000001907349
chr2L	16494000	16497000	chr2L	16344000	16347000	12.1666669845581
chr2L	16497000	16500000	chr2L	16344000	16347000	8.81666660308838
chr2L	16500000	16503000	chr2L	16344000	16347000	-12.0666666030884
chr2L	16503000	16506000	chr2L	16344000	16347000	-11.1000003814697
chr2L	16506000	16509000	chr2L	16344000	16347000	-10.3625001907349
chr2L	16509000	16512000	chr2L	16344000	16347000	-16.5444450378418
chr2L	16321000	16323000	chr2L	16347000	16350000	-12.2250003814697
chr2L	16323000	16326000	chr2L	16347000	16350000	-3.90000009536743
chr2L	16326000	16329000	chr2L	16347000	16350000	37.5999984741211
chr2L	16329000	16332000	chr2L	16347000	16350000	43.2917633056641
chr2L	16332000	16335000	chr2L	16347000	16350000	40.6682929992676
chr2L	16335000	16338000	chr2L	16347000	16350000	35.0547180175781
chr2L	16338000	16341000	chr2L	16347000	16350000	31.0616817474365
chr2L	16341000	16344000	chr2L	16347000	16350000	28.4776306152344
chr2L	16344000	16347000	chr2L	16347000	16350000	23.1163120269775
chr2L	16347000	16350000	chr2L	16347000	16350000	20.0406246185303
chr2L	16350000	16353000	chr2L	16347000	16350000	-16.3882350921631
chr2L	16353000	16356000	chr2L	16347000	16350000	-21.195348739624
chr2L	16356000	16359000	chr2L	16347000	16350000	-31.091667175293
chr2L	16359000	16362000	chr2L	16347000	16350000	-46.2517242431641
chr2L	16362000	16365000	chr2L	16347000	16350000	-50.9333343505859
chr2L	16365000	16368000	chr2L	16347000	16350000	-40.4200019836426
chr2L	16368000	16371000	chr2L	16347000	16350000	-41.0499992370605
chr2L	16371000	16374000	chr2L	16347000	16350000	-39.3909111022949
chr2L	16374000	16377000	chr2L	16347000	16350000	-45.2230758666992
chr2L	16377000	16380000	chr2L	16347000	16350000	-33.8600006103516
chr2L	16380000	16383000	chr2L	16347000	16350000	-25.5055561065674
chr2L	16383000	16386000	chr2L	16347000	16350000	-29.6000003814697
chr2L	16386000	16389000	chr2L	16347000	16350000	-35.9249992370605
chr2L	16389000	16392000	chr2L	16347000	16350000	-37.2599983215332
chr2L	16392000	16395000	chr2L	16347000	16350000	-42.966667175293
chr2L	16395000	16398000	chr2L	16347000	16350000	-33.9799995422363
chr2L	16398000	16401000	chr2L	16347000	16350000	-32.5499992370605
chr2L	16401000	16404000	chr2L	16347000	16350000	-35.6500015258789
chr2L	16404000	16407000	chr2L	16347000	16350000	-35.728572845459
chr2L	16407000	16410000	chr2L	16347000	16350000	-34.0200004577637
chr2L	16410000	16413000	chr2L	16347000	16350000	-32.625
chr2L	16413000	16416000	chr2L	16347000	16350000	-34.033332824707
chr2L	16416000	16419000	chr2L	16347000	16350000	-26.1900005340576
chr2L	16419000	16422000	chr2L	16347000	16350000	-22.7999992370605
chr2L	16422000	16425000	chr2L	16347000	16350000	-31.6333332061768
chr2L	16425000	16428000	chr2L	16347000	16350000	-31.5666675567627
chr2L	16428000	16431000	chr2L	16347000	16350000	-39.9000015258789
chr2L	16431000	16434000	chr2L	16347000	16350000	-36.8333320617676
chr2L	16434000	16437000	chr2L	16347000	16350000	-32.2600021362305
chr2L	16437000	16440000	chr2L	16347000	16350000	-32.1888885498047
chr2L	16440000	16443000	chr2L	16347000	16350000	-28.9400005340576
chr2L	16443000	16446000	chr2L	16347000	16350000	-17.9714279174805
chr2L	16446000	16449000	chr2L	16347000	16350000	-12.1909093856812
chr2L	16449000	16452000	chr2L	16347000	16350000	1.78666663169861
chr2L	16452000	16455000	chr2L	16347000	16350000	11.033332824707
chr2L	16455000	16458000	chr2L	16347000	16350000	18.2625007629395
chr2L	16458000	16461000	chr2L	16347000	16350000	26.1833343505859
chr2L	16461000	16464000	chr2L	16347000	16350000	25.254545211792
chr2L	16464000	16467000	chr2L	16347000	16350000	21.7333335876465
chr2L	16467000	16470000	chr2L	16347000	16350000	17.1555557250977
chr2L	16470000	16473000	chr2L	16347000	16350000	-2.78888893127441
chr2L	16473000	16476000	chr2L	16347000	16350000	-1.65999984741211
chr2L	16476000	16479000	chr2L	16347000	16350000	21.2000007629395
chr2L	16479000	16482000	chr2L	16347000	16350000	10.0444440841675
chr2L	16482000	16485000	chr2L	16347000	16350000	10.1666669845581
chr2L	16485000	16488000	chr2L	16347000	16350000	17.6000003814697
chr2L	16488000	16491000	chr2L	16347000	16350000	18.1533336639404
chr2L	16491000	16494000	chr2L	16347000	16350000	16.7000007629395
chr2L	16494000	16497000	chr2L	16347000	16350000	17.3285713195801
chr2L	16497000	16500000	chr2L	16347000	16350000	16.3999996185303
chr2L	16500000	16503000	chr2L	16347000	16350000	0
chr2L	16503000	16506000	chr2L	16347000	16350000	-4.19999980926514
chr2L	16506000	16509000	chr2L	16347000	16350000	-9.25714302062988
chr2L	16509000	16512000	chr2L	16347000	16350000	-10.6999998092651
chr2L	16321000	16323000	chr2L	16350000	16353000	-18.3500003814697
chr2L	16323000	16326000	chr2L	16350000	16353000	-11.625
chr2L	16326000	16329000	chr2L	16350000	16353000	23.5416679382324
chr2L	16329000	16332000	chr2L	16350000	16353000	24.3111114501953
chr2L	16332000	16335000	chr2L	16350000	16353000	23.763635635376
chr2L	16335000	16338000	chr2L	16350000	16353000	11.2857141494751
chr2L	16338000	16341000	chr2L	16350000	16353000	-9.05000019073486
chr2L	16341000	16344000	chr2L	16350000	16353000	-19.7055549621582
chr2L	16344000	16347000	chr2L	16350000	16353000	-17.6499996185303
chr2L	16347000	16350000	chr2L	16350000	16353000	-16.3882350921631
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	10.4181823730469
chr2L	16356000	16359000	chr2L	16350000	16353000	13.8777780532837
chr2L	16359000	16362000	chr2L	16350000	16353000	12.4333333969116
chr2L	16362000	16365000	chr2L	16350000	16353000	8.30000019073486
chr2L	16365000	16368000	chr2L	16350000	16353000	-11.0444440841675
chr2L	16368000	16371000	chr2L	16350000	16353000	-14.4499998092651
chr2L	16371000	16374000	chr2L	16350000	16353000	-15.7555561065674
chr2L	16374000	16377000	chr2L	16350000	16353000	-21.8333339691162
chr2L	16377000	16380000	chr2L	16350000	16353000	-11.6000003814697
chr2L	16380000	16383000	chr2L	16350000	16353000	9.16666698455811
chr2L	16383000	16386000	chr2L	16350000	16353000	12.8333330154419
chr2L	16386000	16389000	chr2L	16350000	16353000	11.5
chr2L	16389000	16392000	chr2L	16350000	16353000	-3.60000014305115
chr2L	16392000	16395000	chr2L	16350000	16353000	0.400000095367432
chr2L	16395000	16398000	chr2L	16350000	16353000	-10.3000001907349
chr2L	16398000	16401000	chr2L	16350000	16353000	-10.3000001907349
chr2L	16401000	16404000	chr2L	16350000	16353000	11.8833332061768
chr2L	16404000	16407000	chr2L	16350000	16353000	14.0714282989502
chr2L	16407000	16410000	chr2L	16350000	16353000	10.1000003814697
chr2L	16410000	16413000	chr2L	16350000	16353000	-14.8999996185303
chr2L	16413000	16416000	chr2L	16350000	16353000	-12.75
chr2L	16416000	16419000	chr2L	16350000	16353000	-18
chr2L	16419000	16422000	chr2L	16350000	16353000	-16.3999996185303
chr2L	16422000	16425000	chr2L	16350000	16353000	-20
chr2L	16425000	16428000	chr2L	16350000	16353000	-17.0999984741211
chr2L	16428000	16431000	chr2L	16350000	16353000	0
chr2L	16431000	16434000	chr2L	16350000	16353000	0
chr2L	16434000	16437000	chr2L	16350000	16353000	-13.6000003814697
chr2L	16437000	16440000	chr2L	16350000	16353000	0
chr2L	16440000	16443000	chr2L	16350000	16353000	5.76666688919067
chr2L	16443000	16446000	chr2L	16350000	16353000	10.1999998092651
chr2L	16446000	16449000	chr2L	16350000	16353000	14.1333332061768
chr2L	16449000	16452000	chr2L	16350000	16353000	23.7749996185303
chr2L	16452000	16455000	chr2L	16350000	16353000	31.1333332061768
chr2L	16455000	16458000	chr2L	16350000	16353000	40.7999992370605
chr2L	16458000	16461000	chr2L	16350000	16353000	41.0999984741211
chr2L	16461000	16464000	chr2L	16350000	16353000	43.771427154541
chr2L	16464000	16467000	chr2L	16350000	16353000	0
chr2L	16467000	16470000	chr2L	16350000	16353000	40.533332824707
chr2L	16470000	16473000	chr2L	16350000	16353000	33.7999992370605
chr2L	16473000	16476000	chr2L	16350000	16353000	36.6800003051758
chr2L	16476000	16479000	chr2L	16350000	16353000	34
chr2L	16479000	16482000	chr2L	16350000	16353000	29.3999996185303
chr2L	16482000	16485000	chr2L	16350000	16353000	32.2000007629395
chr2L	16485000	16488000	chr2L	16350000	16353000	30
chr2L	16488000	16491000	chr2L	16350000	16353000	0
chr2L	16491000	16494000	chr2L	16350000	16353000	0
chr2L	16494000	16497000	chr2L	16350000	16353000	27
chr2L	16497000	16500000	chr2L	16350000	16353000	26.3999996185303
chr2L	16500000	16503000	chr2L	16350000	16353000	15.8999996185303
chr2L	16503000	16506000	chr2L	16350000	16353000	0
chr2L	16506000	16509000	chr2L	16350000	16353000	14.8999996185303
