chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16389000	16392000	chr2L	16338000	16341000	-22.5823535919189
chr2L	16392000	16395000	chr2L	16338000	16341000	-29.2894744873047
chr2L	16395000	16398000	chr2L	16338000	16341000	-33.5
chr2L	16398000	16401000	chr2L	16338000	16341000	-31.478946685791
chr2L	16401000	16404000	chr2L	16338000	16341000	-28.2639999389648
chr2L	16404000	16407000	chr2L	16338000	16341000	-27.7466659545898
chr2L	16407000	16410000	chr2L	16338000	16341000	-26.0076923370361
chr2L	16410000	16413000	chr2L	16338000	16341000	-28.5818176269531
chr2L	16413000	16416000	chr2L	16338000	16341000	-32.9857139587402
chr2L	16416000	16419000	chr2L	16338000	16341000	-43.481819152832
chr2L	16419000	16422000	chr2L	16338000	16341000	-47.9636344909668
chr2L	16422000	16425000	chr2L	16338000	16341000	-49.4571418762207
chr2L	16425000	16428000	chr2L	16338000	16341000	-46.7666664123535
chr2L	16428000	16431000	chr2L	16338000	16341000	-42.5
chr2L	16431000	16434000	chr2L	16338000	16341000	-36.7750015258789
chr2L	16434000	16437000	chr2L	16338000	16341000	-33.060001373291
chr2L	16437000	16440000	chr2L	16338000	16341000	-29.4200000762939
chr2L	16440000	16443000	chr2L	16338000	16341000	-28.4636363983154
chr2L	16443000	16446000	chr2L	16338000	16341000	-15.7600002288818
chr2L	16446000	16449000	chr2L	16338000	16341000	-9.47647094726562
chr2L	16449000	16452000	chr2L	16338000	16341000	8.24117660522461
chr2L	16452000	16455000	chr2L	16338000	16341000	11.3999996185303
chr2L	16455000	16458000	chr2L	16338000	16341000	12.3714284896851
chr2L	16458000	16461000	chr2L	16338000	16341000	10.9650001525879
chr2L	16461000	16464000	chr2L	16338000	16341000	8.52857112884521
chr2L	16464000	16467000	chr2L	16338000	16341000	-1.80769228935242
chr2L	16467000	16470000	chr2L	16338000	16341000	-11.3166666030884
chr2L	16470000	16473000	chr2L	16338000	16341000	-6.27500009536743
chr2L	16473000	16476000	chr2L	16338000	16341000	-7.16000032424927
chr2L	16476000	16479000	chr2L	16338000	16341000	-12.0785713195801
chr2L	16479000	16482000	chr2L	16338000	16341000	-18.1333332061768
chr2L	16482000	16485000	chr2L	16338000	16341000	-19.0461540222168
chr2L	16485000	16488000	chr2L	16338000	16341000	-19.533332824707
chr2L	16488000	16491000	chr2L	16338000	16341000	-9.93571472167969
chr2L	16491000	16494000	chr2L	16338000	16341000	8
chr2L	16494000	16497000	chr2L	16338000	16341000	1.46249985694885
chr2L	16497000	16500000	chr2L	16338000	16341000	-9.64999961853027
chr2L	16500000	16503000	chr2L	16338000	16341000	-15.5
chr2L	16503000	16506000	chr2L	16338000	16341000	-24
chr2L	16506000	16509000	chr2L	16338000	16341000	-26.6666679382324
chr2L	16509000	16512000	chr2L	16338000	16341000	-26.7666664123535
chr2L	16321000	16323000	chr2L	16341000	16344000	-4.14166688919067
chr2L	16323000	16326000	chr2L	16341000	16344000	-5.96190452575684
chr2L	16326000	16329000	chr2L	16341000	16344000	30.9699993133545
chr2L	16329000	16332000	chr2L	16341000	16344000	36.0935478210449
chr2L	16332000	16335000	chr2L	16341000	16344000	34.473445892334
chr2L	16335000	16338000	chr2L	16341000	16344000	27.0196571350098
chr2L	16338000	16341000	chr2L	16341000	16344000	24.1082134246826
chr2L	16341000	16344000	chr2L	16341000	16344000	27.0960006713867
chr2L	16344000	16347000	chr2L	16341000	16344000	23.6119346618652
chr2L	16347000	16350000	chr2L	16341000	16344000	38.1429786682129
chr2L	16350000	16353000	chr2L	16341000	16344000	7.31666660308838
chr2L	16353000	16356000	chr2L	16341000	16344000	-1.58988761901855
chr2L	16356000	16359000	chr2L	16341000	16344000	-18.0487804412842
chr2L	16359000	16362000	chr2L	16341000	16344000	-28.7880954742432
chr2L	16362000	16365000	chr2L	16341000	16344000	-22.1482753753662
chr2L	16365000	16368000	chr2L	16341000	16344000	-23.5729160308838
chr2L	16368000	16371000	chr2L	16341000	16344000	-27.7999992370605
chr2L	16371000	16374000	chr2L	16341000	16344000	-30.8902435302734
chr2L	16374000	16377000	chr2L	16341000	16344000	-31.7999992370605
chr2L	16377000	16380000	chr2L	16341000	16344000	-37.033332824707
chr2L	16380000	16383000	chr2L	16341000	16344000	-33.4529418945312
chr2L	16383000	16386000	chr2L	16341000	16344000	-33.8478240966797
chr2L	16386000	16389000	chr2L	16341000	16344000	-26.0380954742432
chr2L	16389000	16392000	chr2L	16341000	16344000	-25.625
chr2L	16392000	16395000	chr2L	16341000	16344000	-26.7769222259521
chr2L	16395000	16398000	chr2L	16341000	16344000	-36.0999984741211
chr2L	16398000	16401000	chr2L	16341000	16344000	-30.2307682037354
chr2L	16401000	16404000	chr2L	16341000	16344000	-28.5642852783203
chr2L	16404000	16407000	chr2L	16341000	16344000	-32.9518508911133
chr2L	16407000	16410000	chr2L	16341000	16344000	-28.2615375518799
chr2L	16410000	16413000	chr2L	16341000	16344000	-30.9461536407471
chr2L	16413000	16416000	chr2L	16341000	16344000	-34.2000007629395
chr2L	16416000	16419000	chr2L	16341000	16344000	-46.2769241333008
chr2L	16419000	16422000	chr2L	16341000	16344000	-48.4500007629395
chr2L	16422000	16425000	chr2L	16341000	16344000	-50.3333358764648
chr2L	16425000	16428000	chr2L	16341000	16344000	-48.2437515258789
chr2L	16428000	16431000	chr2L	16341000	16344000	-42.6999969482422
chr2L	16431000	16434000	chr2L	16341000	16344000	-35.7249984741211
chr2L	16434000	16437000	chr2L	16341000	16344000	-30.0285720825195
chr2L	16437000	16440000	chr2L	16341000	16344000	-26.8999996185303
chr2L	16440000	16443000	chr2L	16341000	16344000	-25.3666667938232
chr2L	16443000	16446000	chr2L	16341000	16344000	-19.4210529327393
chr2L	16446000	16449000	chr2L	16341000	16344000	-14.3111114501953
chr2L	16449000	16452000	chr2L	16341000	16344000	-2.42222213745117
chr2L	16452000	16455000	chr2L	16341000	16344000	5.24210500717163
chr2L	16455000	16458000	chr2L	16341000	16344000	2.2217390537262
chr2L	16458000	16461000	chr2L	16341000	16344000	1.11250007152557
chr2L	16461000	16464000	chr2L	16341000	16344000	-2.25789475440979
chr2L	16464000	16467000	chr2L	16341000	16344000	-9.04666709899902
chr2L	16467000	16470000	chr2L	16341000	16344000	-9.19090938568115
chr2L	16470000	16473000	chr2L	16341000	16344000	6.375
chr2L	16473000	16476000	chr2L	16341000	16344000	1.07647049427032
chr2L	16476000	16479000	chr2L	16341000	16344000	-10.490909576416
chr2L	16479000	16482000	chr2L	16341000	16344000	-18.9583339691162
chr2L	16482000	16485000	chr2L	16341000	16344000	-19.0499992370605
chr2L	16485000	16488000	chr2L	16341000	16344000	-17.7555561065674
chr2L	16488000	16491000	chr2L	16341000	16344000	-2.31666684150696
chr2L	16491000	16494000	chr2L	16341000	16344000	2.47777771949768
chr2L	16494000	16497000	chr2L	16341000	16344000	-4.77857160568237
chr2L	16497000	16500000	chr2L	16341000	16344000	-10.6750001907349
chr2L	16500000	16503000	chr2L	16341000	16344000	-20.7000007629395
chr2L	16503000	16506000	chr2L	16341000	16344000	-23.8999996185303
chr2L	16506000	16509000	chr2L	16341000	16344000	-24.1000003814697
chr2L	16509000	16512000	chr2L	16341000	16344000	-25.5777778625488
chr2L	16321000	16323000	chr2L	16344000	16347000	-2.41578936576843
chr2L	16323000	16326000	chr2L	16344000	16347000	-8.67735862731934
chr2L	16326000	16329000	chr2L	16344000	16347000	39.2247772216797
chr2L	16329000	16332000	chr2L	16344000	16347000	37.5458068847656
chr2L	16332000	16335000	chr2L	16344000	16347000	41.848274230957
chr2L	16335000	16338000	chr2L	16344000	16347000	31.2232551574707
chr2L	16338000	16341000	chr2L	16344000	16347000	28.9448890686035
chr2L	16341000	16344000	chr2L	16344000	16347000	23.6119346618652
chr2L	16344000	16347000	chr2L	16344000	16347000	21.5636367797852
chr2L	16347000	16350000	chr2L	16344000	16347000	28.0049743652344
chr2L	16350000	16353000	chr2L	16344000	16347000	-9.44210529327393
chr2L	16353000	16356000	chr2L	16344000	16347000	-14.5392408370972
chr2L	16356000	16359000	chr2L	16344000	16347000	-18.7888889312744
chr2L	16359000	16362000	chr2L	16344000	16347000	-27.5843753814697
chr2L	16362000	16365000	chr2L	16344000	16347000	-36.5750007629395
chr2L	16365000	16368000	chr2L	16344000	16347000	-28.0583324432373
chr2L	16368000	16371000	chr2L	16344000	16347000	-25.7466678619385
chr2L	16371000	16374000	chr2L	16344000	16347000	-26.4372539520264
chr2L	16374000	16377000	chr2L	16344000	16347000	-30.1421051025391
chr2L	16377000	16380000	chr2L	16344000	16347000	-37.0571441650391
chr2L	16380000	16383000	chr2L	16344000	16347000	-43.8652191162109
chr2L	16383000	16386000	chr2L	16344000	16347000	-44.2130432128906
chr2L	16386000	16389000	chr2L	16344000	16347000	-31.3545455932617
chr2L	16389000	16392000	chr2L	16344000	16347000	-28.0200004577637
chr2L	16392000	16395000	chr2L	16344000	16347000	-26.7000007629395
chr2L	16395000	16398000	chr2L	16344000	16347000	-31.8111114501953
chr2L	16398000	16401000	chr2L	16344000	16347000	-23.745454788208
chr2L	16401000	16404000	chr2L	16344000	16347000	-26.5806446075439
chr2L	16404000	16407000	chr2L	16344000	16347000	-31.1666679382324
chr2L	16407000	16410000	chr2L	16344000	16347000	-32.2478256225586
chr2L	16410000	16413000	chr2L	16344000	16347000	-29.8636360168457
chr2L	16413000	16416000	chr2L	16344000	16347000	-36.0200004577637
chr2L	16416000	16419000	chr2L	16344000	16347000	-43.3600006103516
chr2L	16419000	16422000	chr2L	16344000	16347000	-49.1777763366699
chr2L	16422000	16425000	chr2L	16344000	16347000	-55.5499992370605
chr2L	16425000	16428000	chr2L	16344000	16347000	-47.9444427490234
chr2L	16428000	16431000	chr2L	16344000	16347000	-38.8333320617676
chr2L	16431000	16434000	chr2L	16344000	16347000	-33.2000007629395
chr2L	16434000	16437000	chr2L	16344000	16347000	-28.3999996185303
chr2L	16437000	16440000	chr2L	16344000	16347000	-18.4750003814697
chr2L	16440000	16443000	chr2L	16344000	16347000	-17.7181816101074
chr2L	16443000	16446000	chr2L	16344000	16347000	-17.5058822631836
chr2L	16446000	16449000	chr2L	16344000	16347000	-16.9375
chr2L	16449000	16452000	chr2L	16344000	16347000	-17.5052623748779
chr2L	16452000	16455000	chr2L	16344000	16347000	-11.8944444656372
chr2L	16455000	16458000	chr2L	16344000	16347000	-8.40588188171387
chr2L	16458000	16461000	chr2L	16344000	16347000	-10.3699998855591
chr2L	16461000	16464000	chr2L	16344000	16347000	-8.16363620758057
chr2L	16464000	16467000	chr2L	16344000	16347000	-5.30000019073486
chr2L	16467000	16470000	chr2L	16344000	16347000	-2.40666675567627
chr2L	16470000	16473000	chr2L	16344000	16347000	9.5090913772583
chr2L	16473000	16476000	chr2L	16344000	16347000	13.4090909957886
chr2L	16476000	16479000	chr2L	16344000	16347000	6.26428556442261
chr2L	16479000	16482000	chr2L	16344000	16347000	-13.7538461685181
chr2L	16482000	16485000	chr2L	16344000	16347000	-13.4636363983154
chr2L	16485000	16488000	chr2L	16344000	16347000	-9.34285736083984
chr2L	16488000	16491000	chr2L	16344000	16347000	-5.24210548400879
chr2L	16491000	16494000	chr2L	16344000	16347000	7.08888864517212
chr2L	16494000	16497000	chr2L	16344000	16347000	8.96666622161865
chr2L	16497000	16500000	chr2L	16344000	16347000	1.9111111164093
chr2L	16500000	16503000	chr2L	16344000	16347000	-15.8000001907349
chr2L	16503000	16506000	chr2L	16344000	16347000	-19.4500007629395
chr2L	16506000	16509000	chr2L	16344000	16347000	-19.5750007629395
chr2L	16509000	16512000	chr2L	16344000	16347000	-21.7333335876465
chr2L	16321000	16323000	chr2L	16347000	16350000	-11.6421051025391
chr2L	16323000	16326000	chr2L	16347000	16350000	2.55853652954102
chr2L	16326000	16329000	chr2L	16347000	16350000	41.9080009460449
chr2L	16329000	16332000	chr2L	16347000	16350000	38.0474815368652
chr2L	16332000	16335000	chr2L	16347000	16350000	33.4810333251953
chr2L	16335000	16338000	chr2L	16347000	16350000	36.6168823242188
chr2L	16338000	16341000	chr2L	16347000	16350000	32.5989646911621
chr2L	16341000	16344000	chr2L	16347000	16350000	38.1429786682129
chr2L	16344000	16347000	chr2L	16347000	16350000	28.0049743652344
chr2L	16347000	16350000	chr2L	16347000	16350000	21.8999996185303
chr2L	16350000	16353000	chr2L	16347000	16350000	0.875
chr2L	16353000	16356000	chr2L	16347000	16350000	-15.7619562149048
chr2L	16356000	16359000	chr2L	16347000	16350000	-23.1533336639404
chr2L	16359000	16362000	chr2L	16347000	16350000	-27.7270259857178
chr2L	16362000	16365000	chr2L	16347000	16350000	-38.5166664123535
chr2L	16365000	16368000	chr2L	16347000	16350000	-29.6195125579834
chr2L	16368000	16371000	chr2L	16347000	16350000	-28.1399993896484
chr2L	16371000	16374000	chr2L	16347000	16350000	-29.861701965332
chr2L	16374000	16377000	chr2L	16347000	16350000	-30.9592590332031
chr2L	16377000	16380000	chr2L	16347000	16350000	-34.970588684082
chr2L	16380000	16383000	chr2L	16347000	16350000	-41.8600006103516
chr2L	16383000	16386000	chr2L	16347000	16350000	-42.0263175964355
chr2L	16386000	16389000	chr2L	16347000	16350000	-31.3307685852051
chr2L	16389000	16392000	chr2L	16347000	16350000	-27.3785705566406
chr2L	16392000	16395000	chr2L	16347000	16350000	-24.2199993133545
chr2L	16395000	16398000	chr2L	16347000	16350000	-24.4266662597656
chr2L	16398000	16401000	chr2L	16347000	16350000	-24.3695659637451
chr2L	16401000	16404000	chr2L	16347000	16350000	-25.044828414917
chr2L	16404000	16407000	chr2L	16347000	16350000	-27.6304359436035
chr2L	16407000	16410000	chr2L	16347000	16350000	-29.7882347106934
chr2L	16410000	16413000	chr2L	16347000	16350000	-26.25
chr2L	16413000	16416000	chr2L	16347000	16350000	-26.5499992370605
chr2L	16416000	16419000	chr2L	16347000	16350000	-32.4857139587402
chr2L	16419000	16422000	chr2L	16347000	16350000	-38.7400016784668
chr2L	16422000	16425000	chr2L	16347000	16350000	-41.9799995422363
chr2L	16425000	16428000	chr2L	16347000	16350000	-37.5833320617676
chr2L	16428000	16431000	chr2L	16347000	16350000	-32.6749992370605
chr2L	16431000	16434000	chr2L	16347000	16350000	-23.0142860412598
chr2L	16434000	16437000	chr2L	16347000	16350000	-13.9499998092651
chr2L	16437000	16440000	chr2L	16347000	16350000	-12.0454540252686
chr2L	16440000	16443000	chr2L	16347000	16350000	-13.9692306518555
chr2L	16443000	16446000	chr2L	16347000	16350000	-16
chr2L	16446000	16449000	chr2L	16347000	16350000	-14.9411764144897
chr2L	16449000	16452000	chr2L	16347000	16350000	-18.5777778625488
chr2L	16452000	16455000	chr2L	16347000	16350000	-14.7692308425903
chr2L	16455000	16458000	chr2L	16347000	16350000	5.08181810379028
chr2L	16458000	16461000	chr2L	16347000	16350000	2.82307696342468
chr2L	16461000	16464000	chr2L	16347000	16350000	14.7562503814697
chr2L	16464000	16467000	chr2L	16347000	16350000	12.7600002288818
chr2L	16467000	16470000	chr2L	16347000	16350000	11.5249996185303
chr2L	16470000	16473000	chr2L	16347000	16350000	10.8071432113647
chr2L	16473000	16476000	chr2L	16347000	16350000	16.1000003814697
chr2L	16476000	16479000	chr2L	16347000	16350000	17.3687496185303
chr2L	16479000	16482000	chr2L	16347000	16350000	12.9750003814697
chr2L	16482000	16485000	chr2L	16347000	16350000	9.70833301544189
chr2L	16485000	16488000	chr2L	16347000	16350000	6.5625
chr2L	16488000	16491000	chr2L	16347000	16350000	0.0176469851285219
chr2L	16491000	16494000	chr2L	16347000	16350000	9.60000038146973
chr2L	16494000	16497000	chr2L	16347000	16350000	11.0666666030884
chr2L	16497000	16500000	chr2L	16347000	16350000	7.15714311599731
chr2L	16500000	16503000	chr2L	16347000	16350000	-5.59999990463257
chr2L	16503000	16506000	chr2L	16347000	16350000	-11.2799997329712
chr2L	16506000	16509000	chr2L	16347000	16350000	-13.9099998474121
chr2L	16509000	16512000	chr2L	16347000	16350000	-14.7111110687256
chr2L	16321000	16323000	chr2L	16350000	16353000	-16
chr2L	16323000	16326000	chr2L	16350000	16353000	1.0333331823349
chr2L	16326000	16329000	chr2L	16350000	16353000	19
chr2L	16329000	16332000	chr2L	16350000	16353000	14.3333339691162
chr2L	16332000	16335000	chr2L	16350000	16353000	-2.13529419898987
chr2L	16335000	16338000	chr2L	16350000	16353000	5.73333358764648
chr2L	16338000	16341000	chr2L	16350000	16353000	10.9869565963745
chr2L	16341000	16344000	chr2L	16350000	16353000	7.31666660308838
chr2L	16344000	16347000	chr2L	16350000	16353000	-9.44210529327393
chr2L	16347000	16350000	chr2L	16350000	16353000	0.875
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	25.9692306518555
chr2L	16356000	16359000	chr2L	16350000	16353000	13.0222234725952
chr2L	16359000	16362000	chr2L	16350000	16353000	-11.58571434021
chr2L	16362000	16365000	chr2L	16350000	16353000	-10.4399995803833
chr2L	16365000	16368000	chr2L	16350000	16353000	-13.576922416687
chr2L	16368000	16371000	chr2L	16350000	16353000	6.09999990463257
chr2L	16371000	16374000	chr2L	16350000	16353000	-5.5230770111084
chr2L	16374000	16377000	chr2L	16350000	16353000	-8.72000026702881
chr2L	16377000	16380000	chr2L	16350000	16353000	-14.5166664123535
chr2L	16380000	16383000	chr2L	16350000	16353000	-12.1999998092651
chr2L	16383000	16386000	chr2L	16350000	16353000	-13.6000003814697
chr2L	16386000	16389000	chr2L	16350000	16353000	8.85000038146973
chr2L	16389000	16392000	chr2L	16350000	16353000	14.25
chr2L	16392000	16395000	chr2L	16350000	16353000	17.1999988555908
chr2L	16395000	16398000	chr2L	16350000	16353000	-4.69999980926514
chr2L	16398000	16401000	chr2L	16350000	16353000	-7.80000019073486
chr2L	16401000	16404000	chr2L	16350000	16353000	-7.32499980926514
chr2L	16404000	16407000	chr2L	16350000	16353000	-7.30000019073486
chr2L	16407000	16410000	chr2L	16350000	16353000	-6.22857141494751
chr2L	16410000	16413000	chr2L	16350000	16353000	7.875
chr2L	16413000	16416000	chr2L	16350000	16353000	-9.5
chr2L	16416000	16419000	chr2L	16350000	16353000	-11.8400001525879
chr2L	16419000	16422000	chr2L	16350000	16353000	-16.466667175293
chr2L	16422000	16425000	chr2L	16350000	16353000	-19.3000011444092
chr2L	16425000	16428000	chr2L	16350000	16353000	-21.6399993896484
chr2L	16428000	16431000	chr2L	16350000	16353000	-10.3000001907349
chr2L	16431000	16434000	chr2L	16350000	16353000	-0.349999904632568
chr2L	16434000	16437000	chr2L	16350000	16353000	13.6000003814697
chr2L	16437000	16440000	chr2L	16350000	16353000	15.539999961853
chr2L	16440000	16443000	chr2L	16350000	16353000	13.2999992370605
chr2L	16443000	16446000	chr2L	16350000	16353000	13.1000003814697
chr2L	16446000	16449000	chr2L	16350000	16353000	12.7250003814697
chr2L	16449000	16452000	chr2L	16350000	16353000	19.2000007629395
chr2L	16452000	16455000	chr2L	16350000	16353000	27.8666667938232
chr2L	16455000	16458000	chr2L	16350000	16353000	34.2750015258789
chr2L	16458000	16461000	chr2L	16350000	16353000	51.5799980163574
chr2L	16461000	16464000	chr2L	16350000	16353000	48.560001373291
chr2L	16464000	16467000	chr2L	16350000	16353000	37.8857154846191
chr2L	16467000	16470000	chr2L	16350000	16353000	28
chr2L	16470000	16473000	chr2L	16350000	16353000	23.1333332061768
chr2L	16473000	16476000	chr2L	16350000	16353000	24.2000007629395
chr2L	16476000	16479000	chr2L	16350000	16353000	36.6999969482422
chr2L	16479000	16482000	chr2L	16350000	16353000	38.5999984741211
chr2L	16482000	16485000	chr2L	16350000	16353000	35.4000015258789
chr2L	16485000	16488000	chr2L	16350000	16353000	28.2000007629395
chr2L	16488000	16491000	chr2L	16350000	16353000	23.7000007629395
