chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16383000	16386000	chr2L	16338000	16341000	-58.4769248962402
chr2L	16386000	16389000	chr2L	16338000	16341000	-61.6363639831543
chr2L	16389000	16392000	chr2L	16338000	16341000	-60.9142837524414
chr2L	16392000	16395000	chr2L	16338000	16341000	-62.105884552002
chr2L	16395000	16398000	chr2L	16338000	16341000	-62.3428573608398
chr2L	16398000	16401000	chr2L	16338000	16341000	-61.4363632202148
chr2L	16401000	16404000	chr2L	16338000	16341000	-59.1571426391602
chr2L	16404000	16407000	chr2L	16338000	16341000	-58.8222236633301
chr2L	16407000	16410000	chr2L	16338000	16341000	-58.0434799194336
chr2L	16410000	16413000	chr2L	16338000	16341000	-51.3823547363281
chr2L	16413000	16416000	chr2L	16338000	16341000	-48.9000015258789
chr2L	16416000	16419000	chr2L	16338000	16341000	-49.9105262756348
chr2L	16419000	16422000	chr2L	16338000	16341000	-51.2363624572754
chr2L	16422000	16425000	chr2L	16338000	16341000	-49.0083312988281
chr2L	16425000	16428000	chr2L	16338000	16341000	-43.5142860412598
chr2L	16428000	16431000	chr2L	16338000	16341000	-36.033332824707
chr2L	16431000	16434000	chr2L	16338000	16341000	-38.3333320617676
chr2L	16434000	16437000	chr2L	16338000	16341000	-41.8866653442383
chr2L	16437000	16440000	chr2L	16338000	16341000	-37.1500015258789
chr2L	16440000	16443000	chr2L	16338000	16341000	-38.0217399597168
chr2L	16443000	16446000	chr2L	16338000	16341000	-39.9695663452148
chr2L	16446000	16449000	chr2L	16338000	16341000	-40.5
chr2L	16449000	16452000	chr2L	16338000	16341000	-31.8384628295898
chr2L	16452000	16455000	chr2L	16338000	16341000	-32.1782608032227
chr2L	16455000	16458000	chr2L	16338000	16341000	-31.3799991607666
chr2L	16458000	16461000	chr2L	16338000	16341000	-22.2714290618896
chr2L	16461000	16464000	chr2L	16338000	16341000	-18.3125
chr2L	16464000	16467000	chr2L	16338000	16341000	-17.9500007629395
chr2L	16467000	16470000	chr2L	16338000	16341000	-20.7214279174805
chr2L	16470000	16473000	chr2L	16338000	16341000	-23.546667098999
chr2L	16473000	16476000	chr2L	16338000	16341000	-16.2315788269043
chr2L	16476000	16479000	chr2L	16338000	16341000	-12.1121215820312
chr2L	16479000	16482000	chr2L	16338000	16341000	-10.3312501907349
chr2L	16482000	16485000	chr2L	16338000	16341000	-16.6136360168457
chr2L	16485000	16488000	chr2L	16338000	16341000	-8.66363620758057
chr2L	16488000	16491000	chr2L	16338000	16341000	9.26399993896484
chr2L	16491000	16494000	chr2L	16338000	16341000	26.2888889312744
chr2L	16494000	16497000	chr2L	16338000	16341000	25.2000007629395
chr2L	16497000	16500000	chr2L	16338000	16341000	22.4588241577148
chr2L	16500000	16503000	chr2L	16338000	16341000	19.5666656494141
chr2L	16503000	16506000	chr2L	16338000	16341000	12.381817817688
chr2L	16506000	16509000	chr2L	16338000	16341000	6.5608696937561
chr2L	16509000	16512000	chr2L	16338000	16341000	-8.30666637420654
chr2L	16321000	16323000	chr2L	16341000	16344000	-41.482608795166
chr2L	16323000	16326000	chr2L	16341000	16344000	-41.9655723571777
chr2L	16326000	16329000	chr2L	16341000	16344000	18.9059600830078
chr2L	16329000	16332000	chr2L	16341000	16344000	50.2170562744141
chr2L	16332000	16335000	chr2L	16341000	16344000	46.8169860839844
chr2L	16335000	16338000	chr2L	16341000	16344000	39.9111709594727
chr2L	16338000	16341000	chr2L	16341000	16344000	23.8406505584717
chr2L	16341000	16344000	chr2L	16341000	16344000	14.5836534500122
chr2L	16344000	16347000	chr2L	16341000	16344000	28.4365921020508
chr2L	16347000	16350000	chr2L	16341000	16344000	42.3785705566406
chr2L	16350000	16353000	chr2L	16341000	16344000	-13.1833333969116
chr2L	16353000	16356000	chr2L	16341000	16344000	-46.1800003051758
chr2L	16356000	16359000	chr2L	16341000	16344000	-55.8204078674316
chr2L	16359000	16362000	chr2L	16341000	16344000	-68.5400009155273
chr2L	16362000	16365000	chr2L	16341000	16344000	-67.034782409668
chr2L	16365000	16368000	chr2L	16341000	16344000	-67.6780471801758
chr2L	16368000	16371000	chr2L	16341000	16344000	-72.2000045776367
chr2L	16371000	16374000	chr2L	16341000	16344000	-70.9512786865234
chr2L	16374000	16377000	chr2L	16341000	16344000	-67.7555541992188
chr2L	16377000	16380000	chr2L	16341000	16344000	-64.408332824707
chr2L	16380000	16383000	chr2L	16341000	16344000	-62
chr2L	16383000	16386000	chr2L	16341000	16344000	-57.8307685852051
chr2L	16386000	16389000	chr2L	16341000	16344000	-60.1052627563477
chr2L	16389000	16392000	chr2L	16341000	16344000	-61.292308807373
chr2L	16392000	16395000	chr2L	16341000	16344000	-61.5583343505859
chr2L	16395000	16398000	chr2L	16341000	16344000	-59.8666648864746
chr2L	16398000	16401000	chr2L	16341000	16344000	-56.9363632202148
chr2L	16401000	16404000	chr2L	16341000	16344000	-54.8171424865723
chr2L	16404000	16407000	chr2L	16341000	16344000	-59.9363632202148
chr2L	16407000	16410000	chr2L	16341000	16344000	-59.2533340454102
chr2L	16410000	16413000	chr2L	16341000	16344000	-50.1500015258789
chr2L	16413000	16416000	chr2L	16341000	16344000	-43.8428573608398
chr2L	16416000	16419000	chr2L	16341000	16344000	-48.124137878418
chr2L	16419000	16422000	chr2L	16341000	16344000	-52.0277786254883
chr2L	16422000	16425000	chr2L	16341000	16344000	-49.875
chr2L	16425000	16428000	chr2L	16341000	16344000	-42.3173904418945
chr2L	16428000	16431000	chr2L	16341000	16344000	-38.7526321411133
chr2L	16431000	16434000	chr2L	16341000	16344000	-41.9571418762207
chr2L	16434000	16437000	chr2L	16341000	16344000	-42.4272727966309
chr2L	16437000	16440000	chr2L	16341000	16344000	-35.7857131958008
chr2L	16440000	16443000	chr2L	16341000	16344000	-42.261905670166
chr2L	16443000	16446000	chr2L	16341000	16344000	-46.2999992370605
chr2L	16446000	16449000	chr2L	16341000	16344000	-47.5750007629395
chr2L	16449000	16452000	chr2L	16341000	16344000	-41.0647048950195
chr2L	16452000	16455000	chr2L	16341000	16344000	-34.6571426391602
chr2L	16455000	16458000	chr2L	16341000	16344000	-24.8700008392334
chr2L	16458000	16461000	chr2L	16341000	16344000	-13.5115385055542
chr2L	16461000	16464000	chr2L	16341000	16344000	-13.0965518951416
chr2L	16464000	16467000	chr2L	16341000	16344000	-21.0923080444336
chr2L	16467000	16470000	chr2L	16341000	16344000	-29.9266662597656
chr2L	16470000	16473000	chr2L	16341000	16344000	-28.996000289917
chr2L	16473000	16476000	chr2L	16341000	16344000	-14.4277782440186
chr2L	16476000	16479000	chr2L	16341000	16344000	-7.59600019454956
chr2L	16479000	16482000	chr2L	16341000	16344000	-7.82000017166138
chr2L	16482000	16485000	chr2L	16341000	16344000	-9.27999973297119
chr2L	16485000	16488000	chr2L	16341000	16344000	3.81333327293396
chr2L	16488000	16491000	chr2L	16341000	16344000	15.9692306518555
chr2L	16491000	16494000	chr2L	16341000	16344000	24.906665802002
chr2L	16494000	16497000	chr2L	16341000	16344000	26.3999996185303
chr2L	16497000	16500000	chr2L	16341000	16344000	23.0799999237061
chr2L	16500000	16503000	chr2L	16341000	16344000	20.3999996185303
chr2L	16503000	16506000	chr2L	16341000	16344000	12.2052631378174
chr2L	16506000	16509000	chr2L	16341000	16344000	2.49615383148193
chr2L	16509000	16512000	chr2L	16341000	16344000	-13.1999998092651
chr2L	16321000	16323000	chr2L	16344000	16347000	-41.0555572509766
chr2L	16323000	16326000	chr2L	16344000	16347000	-41.7083320617676
chr2L	16326000	16329000	chr2L	16344000	16347000	28.8656482696533
chr2L	16329000	16332000	chr2L	16344000	16347000	50.817512512207
chr2L	16332000	16335000	chr2L	16344000	16347000	52.336742401123
chr2L	16335000	16338000	chr2L	16344000	16347000	45.0229263305664
chr2L	16338000	16341000	chr2L	16344000	16347000	35.0241508483887
chr2L	16341000	16344000	chr2L	16344000	16347000	28.4365921020508
chr2L	16344000	16347000	chr2L	16344000	16347000	8.26326560974121
chr2L	16347000	16350000	chr2L	16344000	16347000	27.5441665649414
chr2L	16350000	16353000	chr2L	16344000	16347000	-20.4074077606201
chr2L	16353000	16356000	chr2L	16344000	16347000	-46.244873046875
chr2L	16356000	16359000	chr2L	16344000	16347000	-56.7249984741211
chr2L	16359000	16362000	chr2L	16344000	16347000	-67.5081100463867
chr2L	16362000	16365000	chr2L	16344000	16347000	-64.3871002197266
chr2L	16365000	16368000	chr2L	16344000	16347000	-64.2145462036133
chr2L	16368000	16371000	chr2L	16344000	16347000	-71.9916687011719
chr2L	16371000	16374000	chr2L	16344000	16347000	-73.6470565795898
chr2L	16374000	16377000	chr2L	16344000	16347000	-73.1956481933594
chr2L	16377000	16380000	chr2L	16344000	16347000	-65.3083343505859
chr2L	16380000	16383000	chr2L	16344000	16347000	-66.476188659668
chr2L	16383000	16386000	chr2L	16344000	16347000	-63.5900001525879
chr2L	16386000	16389000	chr2L	16344000	16347000	-65.0235290527344
chr2L	16389000	16392000	chr2L	16344000	16347000	-65.2705917358398
chr2L	16392000	16395000	chr2L	16344000	16347000	-63.7739143371582
chr2L	16395000	16398000	chr2L	16344000	16347000	-66.6666641235352
chr2L	16398000	16401000	chr2L	16344000	16347000	-58.2296295166016
chr2L	16401000	16404000	chr2L	16344000	16347000	-54.9483871459961
chr2L	16404000	16407000	chr2L	16344000	16347000	-57.4137916564941
chr2L	16407000	16410000	chr2L	16344000	16347000	-55.0857162475586
chr2L	16410000	16413000	chr2L	16344000	16347000	-49.7750015258789
chr2L	16413000	16416000	chr2L	16344000	16347000	-46.8230781555176
chr2L	16416000	16419000	chr2L	16344000	16347000	-52.0880012512207
chr2L	16419000	16422000	chr2L	16344000	16347000	-52.8933334350586
chr2L	16422000	16425000	chr2L	16344000	16347000	-52.6666679382324
chr2L	16425000	16428000	chr2L	16344000	16347000	-46.3923072814941
chr2L	16428000	16431000	chr2L	16344000	16347000	-43.728572845459
chr2L	16431000	16434000	chr2L	16344000	16347000	-43.0400009155273
chr2L	16434000	16437000	chr2L	16344000	16347000	-46.0428581237793
chr2L	16437000	16440000	chr2L	16344000	16347000	-37.4294128417969
chr2L	16440000	16443000	chr2L	16344000	16347000	-41.4640007019043
chr2L	16443000	16446000	chr2L	16344000	16347000	-45.0266647338867
chr2L	16446000	16449000	chr2L	16344000	16347000	-43.7666664123535
chr2L	16449000	16452000	chr2L	16344000	16347000	-37.4466667175293
chr2L	16452000	16455000	chr2L	16344000	16347000	-34.3444442749023
chr2L	16455000	16458000	chr2L	16344000	16347000	-20.2148151397705
chr2L	16458000	16461000	chr2L	16344000	16347000	-7.92068958282471
chr2L	16461000	16464000	chr2L	16344000	16347000	-11.8105268478394
chr2L	16464000	16467000	chr2L	16344000	16347000	-23.2275867462158
chr2L	16467000	16470000	chr2L	16344000	16347000	-29.0300006866455
chr2L	16470000	16473000	chr2L	16344000	16347000	-27.1319999694824
chr2L	16473000	16476000	chr2L	16344000	16347000	-13.4555559158325
chr2L	16476000	16479000	chr2L	16344000	16347000	-10.2967739105225
chr2L	16479000	16482000	chr2L	16344000	16347000	-4.80000019073486
chr2L	16482000	16485000	chr2L	16344000	16347000	5.22941160202026
chr2L	16485000	16488000	chr2L	16344000	16347000	11.9166669845581
chr2L	16488000	16491000	chr2L	16344000	16347000	21.6000003814697
chr2L	16491000	16494000	chr2L	16344000	16347000	27.5111103057861
chr2L	16494000	16497000	chr2L	16344000	16347000	27.8461532592773
chr2L	16497000	16500000	chr2L	16344000	16347000	26.966667175293
chr2L	16500000	16503000	chr2L	16344000	16347000	24.7000007629395
chr2L	16503000	16506000	chr2L	16344000	16347000	16.3600006103516
chr2L	16506000	16509000	chr2L	16344000	16347000	9.21500015258789
chr2L	16509000	16512000	chr2L	16344000	16347000	-1.67727279663086
chr2L	16321000	16323000	chr2L	16347000	16350000	-36.9692306518555
chr2L	16323000	16326000	chr2L	16347000	16350000	-32.3375015258789
chr2L	16326000	16329000	chr2L	16347000	16350000	42.0837020874023
chr2L	16329000	16332000	chr2L	16347000	16350000	52.4477615356445
chr2L	16332000	16335000	chr2L	16347000	16350000	59.582405090332
chr2L	16335000	16338000	chr2L	16347000	16350000	51.9803199768066
chr2L	16338000	16341000	chr2L	16347000	16350000	50.4787788391113
chr2L	16341000	16344000	chr2L	16347000	16350000	42.3785705566406
chr2L	16344000	16347000	chr2L	16347000	16350000	27.5441665649414
chr2L	16347000	16350000	chr2L	16347000	16350000	33.2896537780762
chr2L	16350000	16353000	chr2L	16347000	16350000	-26.75
chr2L	16353000	16356000	chr2L	16347000	16350000	-48.7093734741211
chr2L	16356000	16359000	chr2L	16347000	16350000	-57.2444458007812
chr2L	16359000	16362000	chr2L	16347000	16350000	-68.3512191772461
chr2L	16362000	16365000	chr2L	16347000	16350000	-73.3720016479492
chr2L	16365000	16368000	chr2L	16347000	16350000	-72.4521713256836
chr2L	16368000	16371000	chr2L	16347000	16350000	-69.25
chr2L	16371000	16374000	chr2L	16347000	16350000	-68.0577774047852
chr2L	16374000	16377000	chr2L	16347000	16350000	-67.6363677978516
chr2L	16377000	16380000	chr2L	16347000	16350000	-68.7904739379883
chr2L	16380000	16383000	chr2L	16347000	16350000	-66.6750030517578
chr2L	16383000	16386000	chr2L	16347000	16350000	-68.0599975585938
chr2L	16386000	16389000	chr2L	16347000	16350000	-65.4545440673828
chr2L	16389000	16392000	chr2L	16347000	16350000	-63.3846168518066
chr2L	16392000	16395000	chr2L	16347000	16350000	-62.9280014038086
chr2L	16395000	16398000	chr2L	16347000	16350000	-65.1999969482422
chr2L	16398000	16401000	chr2L	16347000	16350000	-63.125
chr2L	16401000	16404000	chr2L	16347000	16350000	-59.2842102050781
chr2L	16404000	16407000	chr2L	16347000	16350000	-56.8538475036621
chr2L	16407000	16410000	chr2L	16347000	16350000	-54.6347808837891
chr2L	16410000	16413000	chr2L	16347000	16350000	-51.1818199157715
chr2L	16413000	16416000	chr2L	16347000	16350000	-52.4000015258789
chr2L	16416000	16419000	chr2L	16347000	16350000	-53.2863655090332
chr2L	16419000	16422000	chr2L	16347000	16350000	-49.9571418762207
chr2L	16422000	16425000	chr2L	16347000	16350000	-50.3461532592773
chr2L	16425000	16428000	chr2L	16347000	16350000	-43.023811340332
chr2L	16428000	16431000	chr2L	16347000	16350000	-45.8454551696777
chr2L	16431000	16434000	chr2L	16347000	16350000	-45.283332824707
chr2L	16434000	16437000	chr2L	16347000	16350000	-41.0799980163574
chr2L	16437000	16440000	chr2L	16347000	16350000	-33.1875
chr2L	16440000	16443000	chr2L	16347000	16350000	-32.0999984741211
chr2L	16443000	16446000	chr2L	16347000	16350000	-33.7799987792969
chr2L	16446000	16449000	chr2L	16347000	16350000	-33.2695655822754
chr2L	16449000	16452000	chr2L	16347000	16350000	-32.8370361328125
chr2L	16452000	16455000	chr2L	16347000	16350000	-27.5611114501953
chr2L	16455000	16458000	chr2L	16347000	16350000	-18.8466663360596
chr2L	16458000	16461000	chr2L	16347000	16350000	-7.96521711349487
chr2L	16461000	16464000	chr2L	16347000	16350000	-13.1484851837158
chr2L	16464000	16467000	chr2L	16347000	16350000	-21.5208339691162
chr2L	16467000	16470000	chr2L	16347000	16350000	-22.1909084320068
chr2L	16470000	16473000	chr2L	16347000	16350000	-17.4916667938232
chr2L	16473000	16476000	chr2L	16347000	16350000	-2.56111097335815
chr2L	16476000	16479000	chr2L	16347000	16350000	-3.30454540252686
chr2L	16479000	16482000	chr2L	16347000	16350000	-3.07777786254883
chr2L	16482000	16485000	chr2L	16347000	16350000	9.65294075012207
chr2L	16485000	16488000	chr2L	16347000	16350000	22.3923072814941
chr2L	16488000	16491000	chr2L	16347000	16350000	32.1696968078613
chr2L	16491000	16494000	chr2L	16347000	16350000	41.4307708740234
chr2L	16494000	16497000	chr2L	16347000	16350000	40.9363632202148
chr2L	16497000	16500000	chr2L	16347000	16350000	36.6695671081543
chr2L	16500000	16503000	chr2L	16347000	16350000	40.75
chr2L	16503000	16506000	chr2L	16347000	16350000	23.9052639007568
chr2L	16506000	16509000	chr2L	16347000	16350000	15.6099996566772
chr2L	16509000	16512000	chr2L	16347000	16350000	12.9260864257812
chr2L	16321000	16323000	chr2L	16350000	16353000	-44.3333320617676
chr2L	16323000	16326000	chr2L	16350000	16353000	-35.9769248962402
chr2L	16326000	16329000	chr2L	16350000	16353000	14.0666666030884
chr2L	16329000	16332000	chr2L	16350000	16353000	13.4586210250854
chr2L	16332000	16335000	chr2L	16350000	16353000	-7.35652160644531
chr2L	16335000	16338000	chr2L	16350000	16353000	-9.81875038146973
chr2L	16338000	16341000	chr2L	16350000	16353000	-0.0387095957994461
chr2L	16341000	16344000	chr2L	16350000	16353000	-13.1833333969116
chr2L	16344000	16347000	chr2L	16350000	16353000	-20.4074077606201
chr2L	16347000	16350000	chr2L	16350000	16353000	-26.75
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	40
chr2L	16356000	16359000	chr2L	16350000	16353000	12.9999990463257
chr2L	16359000	16362000	chr2L	16350000	16353000	-43.5909080505371
chr2L	16362000	16365000	chr2L	16350000	16353000	-53.9428558349609
chr2L	16365000	16368000	chr2L	16350000	16353000	-53.5846138000488
chr2L	16368000	16371000	chr2L	16350000	16353000	-40.2199974060059
chr2L	16371000	16374000	chr2L	16350000	16353000	-40.3153839111328
chr2L	16374000	16377000	chr2L	16350000	16353000	-44.1285705566406
chr2L	16377000	16380000	chr2L	16350000	16353000	-50.2428550720215
chr2L	16380000	16383000	chr2L	16350000	16353000	-43.2666664123535
chr2L	16383000	16386000	chr2L	16350000	16353000	-38.2249984741211
chr2L	16386000	16389000	chr2L	16350000	16353000	-32.7571449279785
chr2L	16389000	16392000	chr2L	16350000	16353000	-32.1399993896484
chr2L	16392000	16395000	chr2L	16350000	16353000	-30.4599990844727
chr2L	16395000	16398000	chr2L	16350000	16353000	-36.033332824707
chr2L	16398000	16401000	chr2L	16350000	16353000	-33.7571411132812
chr2L	16401000	16404000	chr2L	16350000	16353000	-34.9333343505859
chr2L	16404000	16407000	chr2L	16350000	16353000	-33.0250015258789
chr2L	16407000	16410000	chr2L	16350000	16353000	-25.0555553436279
chr2L	16410000	16413000	chr2L	16350000	16353000	-20.966667175293
chr2L	16413000	16416000	chr2L	16350000	16353000	-16.6000003814697
chr2L	16416000	16419000	chr2L	16350000	16353000	-21.3999996185303
chr2L	16419000	16422000	chr2L	16350000	16353000	-12.8333330154419
chr2L	16422000	16425000	chr2L	16350000	16353000	3.2428572177887
chr2L	16425000	16428000	chr2L	16350000	16353000	-5.76999998092651
chr2L	16428000	16431000	chr2L	16350000	16353000	-21.2666664123535
chr2L	16431000	16434000	chr2L	16350000	16353000	-28.2333335876465
chr2L	16434000	16437000	chr2L	16350000	16353000	-18.8333339691162
chr2L	16437000	16440000	chr2L	16350000	16353000	-1.30000007152557
chr2L	16440000	16443000	chr2L	16350000	16353000	12.0200004577637
chr2L	16443000	16446000	chr2L	16350000	16353000	20.8666667938232
chr2L	16446000	16449000	chr2L	16350000	16353000	19.466667175293
chr2L	16449000	16452000	chr2L	16350000	16353000	4.76666688919067
chr2L	16452000	16455000	chr2L	16350000	16353000	-6.76249980926514
chr2L	16455000	16458000	chr2L	16350000	16353000	4.97499990463257
chr2L	16458000	16461000	chr2L	16350000	16353000	19
chr2L	16461000	16464000	chr2L	16350000	16353000	20.8444442749023
chr2L	16464000	16467000	chr2L	16350000	16353000	25.2999992370605
chr2L	16467000	16470000	chr2L	16350000	16353000	23.1857128143311
chr2L	16470000	16473000	chr2L	16350000	16353000	25.3999996185303
chr2L	16473000	16476000	chr2L	16350000	16353000	30.75
