chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16374000	16377000	chr2L	16452000	16455000	1.97142863273621
chr2L	16377000	16380000	chr2L	16452000	16455000	-5.69999980926514
chr2L	16380000	16383000	chr2L	16452000	16455000	-8.6133337020874
chr2L	16383000	16386000	chr2L	16452000	16455000	-8.55999946594238
chr2L	16386000	16389000	chr2L	16452000	16455000	-7.83529424667358
chr2L	16389000	16392000	chr2L	16452000	16455000	-2.69473695755005
chr2L	16392000	16395000	chr2L	16452000	16455000	-10.8235292434692
chr2L	16395000	16398000	chr2L	16452000	16455000	-11.2799997329712
chr2L	16398000	16401000	chr2L	16452000	16455000	-7.74285697937012
chr2L	16401000	16404000	chr2L	16452000	16455000	4.71999979019165
chr2L	16404000	16407000	chr2L	16452000	16455000	-5.97333335876465
chr2L	16407000	16410000	chr2L	16452000	16455000	-12.1750001907349
chr2L	16410000	16413000	chr2L	16452000	16455000	3.30526304244995
chr2L	16413000	16416000	chr2L	16452000	16455000	-3.46666669845581
chr2L	16416000	16419000	chr2L	16452000	16455000	-13.4434785842896
chr2L	16419000	16422000	chr2L	16452000	16455000	-22.8571434020996
chr2L	16422000	16425000	chr2L	16452000	16455000	-26.0823535919189
chr2L	16425000	16428000	chr2L	16452000	16455000	-21.1375007629395
chr2L	16428000	16431000	chr2L	16452000	16455000	-14.7200002670288
chr2L	16431000	16434000	chr2L	16452000	16455000	-10.838095664978
chr2L	16434000	16437000	chr2L	16452000	16455000	-6.84999990463257
chr2L	16437000	16440000	chr2L	16452000	16455000	-11.8999996185303
chr2L	16440000	16443000	chr2L	16452000	16455000	-9.85945987701416
chr2L	16443000	16446000	chr2L	16452000	16455000	-18.8266658782959
chr2L	16446000	16449000	chr2L	16452000	16455000	-18.3610172271729
chr2L	16449000	16452000	chr2L	16452000	16455000	-12.9804878234863
chr2L	16452000	16455000	chr2L	16452000	16455000	-18.6965522766113
chr2L	16455000	16458000	chr2L	16452000	16455000	-22.9925918579102
chr2L	16458000	16461000	chr2L	16452000	16455000	-24.0124988555908
chr2L	16461000	16464000	chr2L	16452000	16455000	-11.5421056747437
chr2L	16464000	16467000	chr2L	16452000	16455000	-9.16923046112061
chr2L	16467000	16470000	chr2L	16452000	16455000	-9.60000038146973
chr2L	16470000	16473000	chr2L	16452000	16455000	-7.7684211730957
chr2L	16473000	16476000	chr2L	16452000	16455000	-7.6235294342041
chr2L	16476000	16479000	chr2L	16452000	16455000	1.40833330154419
chr2L	16479000	16482000	chr2L	16452000	16455000	11.8564100265503
chr2L	16482000	16485000	chr2L	16452000	16455000	13.1052627563477
chr2L	16485000	16488000	chr2L	16452000	16455000	11.0166664123535
chr2L	16488000	16491000	chr2L	16452000	16455000	16.033332824707
chr2L	16491000	16494000	chr2L	16452000	16455000	17.7999992370605
chr2L	16494000	16497000	chr2L	16452000	16455000	17.2235298156738
chr2L	16497000	16500000	chr2L	16452000	16455000	7.14285707473755
chr2L	16354000	16356000	chr2L	16455000	16458000	-21.6000003814697
chr2L	16356000	16359000	chr2L	16455000	16458000	-18.3999996185303
chr2L	16359000	16362000	chr2L	16455000	16458000	-15.0799999237061
chr2L	16362000	16365000	chr2L	16455000	16458000	-9.60000038146973
chr2L	16365000	16368000	chr2L	16455000	16458000	-3.22222232818604
chr2L	16368000	16371000	chr2L	16455000	16458000	-7.06666660308838
chr2L	16371000	16374000	chr2L	16455000	16458000	-10.6105260848999
chr2L	16374000	16377000	chr2L	16455000	16458000	-18.1499996185303
chr2L	16377000	16380000	chr2L	16455000	16458000	-17.6800003051758
chr2L	16380000	16383000	chr2L	16455000	16458000	-12.3500003814697
chr2L	16383000	16386000	chr2L	16455000	16458000	-9.89999961853027
chr2L	16386000	16389000	chr2L	16455000	16458000	-9.53846168518066
chr2L	16389000	16392000	chr2L	16455000	16458000	-12.5411767959595
chr2L	16392000	16395000	chr2L	16455000	16458000	-10.5714282989502
chr2L	16395000	16398000	chr2L	16455000	16458000	-15.2999992370605
chr2L	16398000	16401000	chr2L	16455000	16458000	-11.2923078536987
chr2L	16401000	16404000	chr2L	16455000	16458000	-10.6758623123169
chr2L	16404000	16407000	chr2L	16455000	16458000	-16.7341461181641
chr2L	16407000	16410000	chr2L	16455000	16458000	-15
chr2L	16410000	16413000	chr2L	16455000	16458000	-0.272000074386597
chr2L	16413000	16416000	chr2L	16455000	16458000	16.1454544067383
chr2L	16416000	16419000	chr2L	16455000	16458000	-3.8125
chr2L	16419000	16422000	chr2L	16455000	16458000	-21.0599994659424
chr2L	16422000	16425000	chr2L	16455000	16458000	-29.8600006103516
chr2L	16425000	16428000	chr2L	16455000	16458000	-25.0300006866455
chr2L	16428000	16431000	chr2L	16455000	16458000	-16
chr2L	16431000	16434000	chr2L	16455000	16458000	-10.4363632202148
chr2L	16434000	16437000	chr2L	16455000	16458000	-8.80000019073486
chr2L	16437000	16440000	chr2L	16455000	16458000	-12.1333332061768
chr2L	16440000	16443000	chr2L	16455000	16458000	-13.4060611724854
chr2L	16443000	16446000	chr2L	16455000	16458000	-15.6400003433228
chr2L	16446000	16449000	chr2L	16455000	16458000	-13.1016387939453
chr2L	16449000	16452000	chr2L	16455000	16458000	-18.8721523284912
chr2L	16452000	16455000	chr2L	16455000	16458000	-22.9925918579102
chr2L	16455000	16458000	chr2L	16455000	16458000	-32.6230773925781
chr2L	16458000	16461000	chr2L	16455000	16458000	-34.3720016479492
chr2L	16461000	16464000	chr2L	16455000	16458000	-20.7707691192627
chr2L	16464000	16467000	chr2L	16455000	16458000	-13.7519998550415
chr2L	16467000	16470000	chr2L	16455000	16458000	-9.59130382537842
chr2L	16470000	16473000	chr2L	16455000	16458000	-3.14418601989746
chr2L	16473000	16476000	chr2L	16455000	16458000	-10.4258060455322
chr2L	16476000	16479000	chr2L	16455000	16458000	-13.6400003433228
chr2L	16479000	16482000	chr2L	16455000	16458000	-0.609999895095825
chr2L	16482000	16485000	chr2L	16455000	16458000	-2.44897961616516
chr2L	16485000	16488000	chr2L	16455000	16458000	-0.319999903440475
chr2L	16488000	16491000	chr2L	16455000	16458000	8.27027034759521
chr2L	16491000	16494000	chr2L	16455000	16458000	8.80000019073486
chr2L	16494000	16497000	chr2L	16455000	16458000	6.98181819915771
chr2L	16497000	16500000	chr2L	16455000	16458000	4.3600001335144
chr2L	16354000	16356000	chr2L	16458000	16461000	-21
chr2L	16356000	16359000	chr2L	16458000	16461000	-19.0666656494141
chr2L	16359000	16362000	chr2L	16458000	16461000	-17.0399990081787
chr2L	16362000	16365000	chr2L	16458000	16461000	-13.4666662216187
chr2L	16365000	16368000	chr2L	16458000	16461000	-13.2333335876465
chr2L	16368000	16371000	chr2L	16458000	16461000	-17.2000007629395
chr2L	16371000	16374000	chr2L	16458000	16461000	-17.7714290618896
chr2L	16374000	16377000	chr2L	16458000	16461000	-21.7777786254883
chr2L	16377000	16380000	chr2L	16458000	16461000	-18.2000007629395
chr2L	16380000	16383000	chr2L	16458000	16461000	-16.7999992370605
chr2L	16383000	16386000	chr2L	16458000	16461000	-13
chr2L	16386000	16389000	chr2L	16458000	16461000	-7.45454549789429
chr2L	16389000	16392000	chr2L	16458000	16461000	-7.88571453094482
chr2L	16392000	16395000	chr2L	16458000	16461000	-10.5666666030884
chr2L	16395000	16398000	chr2L	16458000	16461000	-12.3636360168457
chr2L	16398000	16401000	chr2L	16458000	16461000	-11.6727275848389
chr2L	16401000	16404000	chr2L	16458000	16461000	-14.2971429824829
chr2L	16404000	16407000	chr2L	16458000	16461000	-20.3035717010498
chr2L	16407000	16410000	chr2L	16458000	16461000	-24.8360004425049
chr2L	16410000	16413000	chr2L	16458000	16461000	-14.4250001907349
chr2L	16413000	16416000	chr2L	16458000	16461000	-7.91428565979004
chr2L	16416000	16419000	chr2L	16458000	16461000	1.83703708648682
chr2L	16419000	16422000	chr2L	16458000	16461000	-16
chr2L	16422000	16425000	chr2L	16458000	16461000	-26.8333339691162
chr2L	16425000	16428000	chr2L	16458000	16461000	-25.0699996948242
chr2L	16428000	16431000	chr2L	16458000	16461000	-16.1090908050537
chr2L	16431000	16434000	chr2L	16458000	16461000	-14.490909576416
chr2L	16434000	16437000	chr2L	16458000	16461000	-17.8333339691162
chr2L	16437000	16440000	chr2L	16458000	16461000	-15.6421051025391
chr2L	16440000	16443000	chr2L	16458000	16461000	-10.6133337020874
chr2L	16443000	16446000	chr2L	16458000	16461000	-7.70588207244873
chr2L	16446000	16449000	chr2L	16458000	16461000	2.62641501426697
chr2L	16449000	16452000	chr2L	16458000	16461000	-8.77058792114258
chr2L	16452000	16455000	chr2L	16458000	16461000	-24.0124988555908
chr2L	16455000	16458000	chr2L	16458000	16461000	-34.3720016479492
chr2L	16458000	16461000	chr2L	16458000	16461000	-34.9000015258789
chr2L	16461000	16464000	chr2L	16458000	16461000	-23.8984851837158
chr2L	16464000	16467000	chr2L	16458000	16461000	-23.7612247467041
chr2L	16467000	16470000	chr2L	16458000	16461000	-20.8659992218018
chr2L	16470000	16473000	chr2L	16458000	16461000	-5.17333316802979
chr2L	16473000	16476000	chr2L	16458000	16461000	-0.658823490142822
chr2L	16476000	16479000	chr2L	16458000	16461000	-13.5
chr2L	16479000	16482000	chr2L	16458000	16461000	-17.6390247344971
chr2L	16482000	16485000	chr2L	16458000	16461000	-18.546667098999
chr2L	16485000	16488000	chr2L	16458000	16461000	-12.0480003356934
chr2L	16488000	16491000	chr2L	16458000	16461000	-5.55000019073486
chr2L	16491000	16494000	chr2L	16458000	16461000	-6.40000009536743
chr2L	16494000	16497000	chr2L	16458000	16461000	1.86666667461395
chr2L	16497000	16500000	chr2L	16458000	16461000	6.88000011444092
chr2L	16354000	16356000	chr2L	16461000	16464000	-14.4615383148193
chr2L	16356000	16359000	chr2L	16461000	16464000	-15.1333332061768
chr2L	16359000	16362000	chr2L	16461000	16464000	-11.8333330154419
chr2L	16362000	16365000	chr2L	16461000	16464000	-6.85714292526245
chr2L	16365000	16368000	chr2L	16461000	16464000	-6.33846139907837
chr2L	16368000	16371000	chr2L	16461000	16464000	-19.2000007629395
chr2L	16371000	16374000	chr2L	16461000	16464000	-17.7777786254883
chr2L	16374000	16377000	chr2L	16461000	16464000	-16.6909084320068
chr2L	16377000	16380000	chr2L	16461000	16464000	-17.2888889312744
chr2L	16380000	16383000	chr2L	16461000	16464000	-16.3466663360596
chr2L	16383000	16386000	chr2L	16461000	16464000	-13.3999996185303
chr2L	16386000	16389000	chr2L	16461000	16464000	-13.0933332443237
chr2L	16389000	16392000	chr2L	16461000	16464000	-13.6705884933472
chr2L	16392000	16395000	chr2L	16461000	16464000	-10.783332824707
chr2L	16395000	16398000	chr2L	16461000	16464000	-4.85714292526245
chr2L	16398000	16401000	chr2L	16461000	16464000	3.29999995231628
chr2L	16401000	16404000	chr2L	16461000	16464000	2.67619037628174
chr2L	16404000	16407000	chr2L	16461000	16464000	-4.41599988937378
chr2L	16407000	16410000	chr2L	16461000	16464000	-16.3500003814697
chr2L	16410000	16413000	chr2L	16461000	16464000	-20.2272720336914
chr2L	16413000	16416000	chr2L	16461000	16464000	-9.38181781768799
chr2L	16416000	16419000	chr2L	16461000	16464000	3.02105259895325
chr2L	16419000	16422000	chr2L	16461000	16464000	-6.81904745101929
chr2L	16422000	16425000	chr2L	16461000	16464000	-17.1280002593994
chr2L	16425000	16428000	chr2L	16461000	16464000	-18.6739120483398
chr2L	16428000	16431000	chr2L	16461000	16464000	-16.5555553436279
chr2L	16431000	16434000	chr2L	16461000	16464000	-17.5400009155273
chr2L	16434000	16437000	chr2L	16461000	16464000	-20.5454540252686
chr2L	16437000	16440000	chr2L	16461000	16464000	-15.2857141494751
chr2L	16440000	16443000	chr2L	16461000	16464000	-0.200000032782555
chr2L	16443000	16446000	chr2L	16461000	16464000	-7.08333349227905
chr2L	16446000	16449000	chr2L	16461000	16464000	0.111764661967754
chr2L	16449000	16452000	chr2L	16461000	16464000	3.76444435119629
chr2L	16452000	16455000	chr2L	16461000	16464000	-11.5421056747437
chr2L	16455000	16458000	chr2L	16461000	16464000	-20.7707691192627
chr2L	16458000	16461000	chr2L	16461000	16464000	-23.8984851837158
chr2L	16461000	16464000	chr2L	16461000	16464000	-22.9583339691162
chr2L	16464000	16467000	chr2L	16461000	16464000	-22.6320514678955
chr2L	16467000	16470000	chr2L	16461000	16464000	-25.427848815918
chr2L	16470000	16473000	chr2L	16461000	16464000	-6.51250028610229
chr2L	16473000	16476000	chr2L	16461000	16464000	3.30169486999512
chr2L	16476000	16479000	chr2L	16461000	16464000	-13.2173910140991
chr2L	16479000	16482000	chr2L	16461000	16464000	-15.7818183898926
chr2L	16482000	16485000	chr2L	16461000	16464000	-18.0630435943604
chr2L	16485000	16488000	chr2L	16461000	16464000	-6.93333339691162
chr2L	16488000	16491000	chr2L	16461000	16464000	-9.12380981445312
chr2L	16491000	16494000	chr2L	16461000	16464000	-10.5500001907349
chr2L	16494000	16497000	chr2L	16461000	16464000	-1.77777767181396
chr2L	16497000	16500000	chr2L	16461000	16464000	6.98666667938232
chr2L	16354000	16356000	chr2L	16464000	16467000	-8.62222194671631
chr2L	16356000	16359000	chr2L	16464000	16467000	5.80000019073486
chr2L	16359000	16362000	chr2L	16464000	16467000	10.8000001907349
chr2L	16362000	16365000	chr2L	16464000	16467000	14.1599998474121
chr2L	16365000	16368000	chr2L	16464000	16467000	9.64000034332275
chr2L	16368000	16371000	chr2L	16464000	16467000	-12.3200006484985
chr2L	16371000	16374000	chr2L	16464000	16467000	-14.4470586776733
chr2L	16374000	16377000	chr2L	16464000	16467000	-12.6333332061768
chr2L	16377000	16380000	chr2L	16464000	16467000	-12.8000001907349
chr2L	16380000	16383000	chr2L	16464000	16467000	-11.1142854690552
chr2L	16383000	16386000	chr2L	16464000	16467000	-11.3499994277954
chr2L	16386000	16389000	chr2L	16464000	16467000	-13.5999994277954
chr2L	16389000	16392000	chr2L	16464000	16467000	-13.2307691574097
chr2L	16392000	16395000	chr2L	16464000	16467000	-9.16923046112061
chr2L	16395000	16398000	chr2L	16464000	16467000	-1.55999994277954
chr2L	16398000	16401000	chr2L	16464000	16467000	9.74285697937012
chr2L	16401000	16404000	chr2L	16464000	16467000	14.4800004959106
chr2L	16404000	16407000	chr2L	16464000	16467000	10.5872344970703
chr2L	16407000	16410000	chr2L	16464000	16467000	-8.70399951934814
chr2L	16410000	16413000	chr2L	16464000	16467000	-13.4153842926025
chr2L	16413000	16416000	chr2L	16464000	16467000	-4.82857131958008
chr2L	16416000	16419000	chr2L	16464000	16467000	9.43333339691162
chr2L	16419000	16422000	chr2L	16464000	16467000	8.74666690826416
chr2L	16422000	16425000	chr2L	16464000	16467000	-1.57333338260651
chr2L	16425000	16428000	chr2L	16464000	16467000	-13.3333330154419
chr2L	16428000	16431000	chr2L	16464000	16467000	-16.7250003814697
chr2L	16431000	16434000	chr2L	16464000	16467000	-16
chr2L	16434000	16437000	chr2L	16464000	16467000	-19.3999996185303
chr2L	16437000	16440000	chr2L	16464000	16467000	-16.6666660308838
chr2L	16440000	16443000	chr2L	16464000	16467000	-6.57999992370605
chr2L	16443000	16446000	chr2L	16464000	16467000	-10.1942853927612
chr2L	16446000	16449000	chr2L	16464000	16467000	-10.9551019668579
chr2L	16449000	16452000	chr2L	16464000	16467000	-10.7649126052856
chr2L	16452000	16455000	chr2L	16464000	16467000	-9.16923046112061
chr2L	16455000	16458000	chr2L	16464000	16467000	-13.7519998550415
chr2L	16458000	16461000	chr2L	16464000	16467000	-23.7612247467041
chr2L	16461000	16464000	chr2L	16464000	16467000	-22.6320514678955
chr2L	16464000	16467000	chr2L	16464000	16467000	-18.7157897949219
chr2L	16467000	16470000	chr2L	16464000	16467000	-20.5244445800781
chr2L	16470000	16473000	chr2L	16464000	16467000	-15.8349208831787
chr2L	16473000	16476000	chr2L	16464000	16467000	-14.1403503417969
chr2L	16476000	16479000	chr2L	16464000	16467000	-12.9878787994385
chr2L	16479000	16482000	chr2L	16464000	16467000	-13.15625
chr2L	16482000	16485000	chr2L	16464000	16467000	-19.1615390777588
chr2L	16485000	16488000	chr2L	16464000	16467000	-9.9034481048584
chr2L	16488000	16491000	chr2L	16464000	16467000	-7.57999992370605
chr2L	16491000	16494000	chr2L	16464000	16467000	-10.1333332061768
chr2L	16494000	16497000	chr2L	16464000	16467000	-12.4923076629639
chr2L	16497000	16500000	chr2L	16464000	16467000	-5.59999990463257
chr2L	16354000	16356000	chr2L	16467000	16470000	13.5272731781006
chr2L	16356000	16359000	chr2L	16467000	16470000	15.1999998092651
chr2L	16359000	16362000	chr2L	16467000	16470000	16.466667175293
chr2L	16362000	16365000	chr2L	16467000	16470000	15.2888889312744
chr2L	16365000	16368000	chr2L	16467000	16470000	17.3090915679932
chr2L	16368000	16371000	chr2L	16467000	16470000	5.96363639831543
chr2L	16371000	16374000	chr2L	16467000	16470000	-4.71111106872559
chr2L	16374000	16377000	chr2L	16467000	16470000	-7.97499990463257
chr2L	16377000	16380000	chr2L	16467000	16470000	-8.55999946594238
chr2L	16380000	16383000	chr2L	16467000	16470000	-8.2153844833374
chr2L	16383000	16386000	chr2L	16467000	16470000	-8.45714282989502
chr2L	16386000	16389000	chr2L	16467000	16470000	-10.0500001907349
chr2L	16389000	16392000	chr2L	16467000	16470000	-8.18181800842285
chr2L	16392000	16395000	chr2L	16467000	16470000	-10.2666664123535
chr2L	16395000	16398000	chr2L	16467000	16470000	-2.0888888835907
chr2L	16398000	16401000	chr2L	16467000	16470000	6.75
chr2L	16401000	16404000	chr2L	16467000	16470000	12.841025352478
chr2L	16404000	16407000	chr2L	16467000	16470000	12.1391305923462
chr2L	16407000	16410000	chr2L	16467000	16470000	-6.02580642700195
chr2L	16410000	16413000	chr2L	16467000	16470000	-11.381817817688
chr2L	16413000	16416000	chr2L	16467000	16470000	2.64615368843079
chr2L	16416000	16419000	chr2L	16467000	16470000	-2.59999990463257
chr2L	16419000	16422000	chr2L	16467000	16470000	-5.47499990463257
chr2L	16422000	16425000	chr2L	16467000	16470000	-7.9466667175293
chr2L	16425000	16428000	chr2L	16467000	16470000	-10.1037034988403
chr2L	16428000	16431000	chr2L	16467000	16470000	-18.7333335876465
chr2L	16431000	16434000	chr2L	16467000	16470000	-19.6000003814697
chr2L	16434000	16437000	chr2L	16467000	16470000	-16.7448272705078
chr2L	16437000	16440000	chr2L	16467000	16470000	-17.5272731781006
chr2L	16440000	16443000	chr2L	16467000	16470000	-13.4514284133911
chr2L	16443000	16446000	chr2L	16467000	16470000	-1.9111111164093
chr2L	16446000	16449000	chr2L	16467000	16470000	5.7960786819458
chr2L	16449000	16452000	chr2L	16467000	16470000	-5.02758598327637
chr2L	16452000	16455000	chr2L	16467000	16470000	-9.60000038146973
chr2L	16455000	16458000	chr2L	16467000	16470000	-9.59130382537842
chr2L	16458000	16461000	chr2L	16467000	16470000	-20.8659992218018
chr2L	16461000	16464000	chr2L	16467000	16470000	-25.427848815918
chr2L	16464000	16467000	chr2L	16467000	16470000	-20.5244445800781
chr2L	16467000	16470000	chr2L	16467000	16470000	-21.5200004577637
chr2L	16470000	16473000	chr2L	16467000	16470000	-16.4473114013672
chr2L	16473000	16476000	chr2L	16467000	16470000	-11.9264364242554
chr2L	16476000	16479000	chr2L	16467000	16470000	-11.7035293579102
chr2L	16479000	16482000	chr2L	16467000	16470000	-9.75121974945068
chr2L	16482000	16485000	chr2L	16467000	16470000	-17.877965927124
chr2L	16485000	16488000	chr2L	16467000	16470000	-18.595121383667
chr2L	16488000	16491000	chr2L	16467000	16470000	-11.5111112594604
chr2L	16491000	16494000	chr2L	16467000	16470000	-13.2799997329712
chr2L	16494000	16497000	chr2L	16467000	16470000	-13.3000001907349
chr2L	16497000	16500000	chr2L	16467000	16470000	-14
chr2L	16354000	16356000	chr2L	16470000	16473000	14.3999996185303
chr2L	16356000	16359000	chr2L	16470000	16473000	18.6000003814697
chr2L	16359000	16362000	chr2L	16470000	16473000	24.4333324432373
chr2L	16362000	16365000	chr2L	16470000	16473000	18.3999996185303
chr2L	16365000	16368000	chr2L	16470000	16473000	15.5733337402344
chr2L	16368000	16371000	chr2L	16470000	16473000	7.84000015258789
chr2L	16371000	16374000	chr2L	16470000	16473000	-1.0947368144989
chr2L	16374000	16377000	chr2L	16470000	16473000	-6.55999994277954
chr2L	16377000	16380000	chr2L	16470000	16473000	-6.30000019073486
chr2L	16380000	16383000	chr2L	16470000	16473000	4.40000009536743
chr2L	16383000	16386000	chr2L	16470000	16473000	4.40000009536743
chr2L	16386000	16389000	chr2L	16470000	16473000	1.50769245624542
chr2L	16389000	16392000	chr2L	16470000	16473000	-5.49333333969116
chr2L	16392000	16395000	chr2L	16470000	16473000	-7.80000019073486
chr2L	16395000	16398000	chr2L	16470000	16473000	-4.80000019073486
chr2L	16398000	16401000	chr2L	16470000	16473000	1.49333322048187
chr2L	16401000	16404000	chr2L	16470000	16473000	11.8444442749023
chr2L	16404000	16407000	chr2L	16470000	16473000	9.93333339691162
chr2L	16407000	16410000	chr2L	16470000	16473000	-1.1076922416687
chr2L	16410000	16413000	chr2L	16470000	16473000	-8.45454502105713
chr2L	16413000	16416000	chr2L	16470000	16473000	-3.93333339691162
chr2L	16416000	16419000	chr2L	16470000	16473000	-8.39999961853027
chr2L	16419000	16422000	chr2L	16470000	16473000	-0.674999952316284
chr2L	16422000	16425000	chr2L	16470000	16473000	5.88333320617676
chr2L	16425000	16428000	chr2L	16470000	16473000	-9.30526256561279
chr2L	16428000	16431000	chr2L	16470000	16473000	-21.6857147216797
chr2L	16431000	16434000	chr2L	16470000	16473000	-20.7600002288818
chr2L	16434000	16437000	chr2L	16470000	16473000	-18.2181816101074
chr2L	16437000	16440000	chr2L	16470000	16473000	-16.466667175293
chr2L	16440000	16443000	chr2L	16470000	16473000	-15.4482755661011
chr2L	16443000	16446000	chr2L	16470000	16473000	-4.36571455001831
chr2L	16446000	16449000	chr2L	16470000	16473000	4.65263175964355
chr2L	16449000	16452000	chr2L	16470000	16473000	-8.64799976348877
chr2L	16452000	16455000	chr2L	16470000	16473000	-7.7684211730957
chr2L	16455000	16458000	chr2L	16470000	16473000	-3.14418601989746
chr2L	16458000	16461000	chr2L	16470000	16473000	-5.17333316802979
chr2L	16461000	16464000	chr2L	16470000	16473000	-6.51250028610229
chr2L	16464000	16467000	chr2L	16470000	16473000	-15.8349208831787
chr2L	16467000	16470000	chr2L	16470000	16473000	-16.4473114013672
chr2L	16470000	16473000	chr2L	16470000	16473000	-18.9777774810791
chr2L	16473000	16476000	chr2L	16470000	16473000	-19.5709095001221
chr2L	16476000	16479000	chr2L	16470000	16473000	-19.6723079681396
chr2L	16479000	16482000	chr2L	16470000	16473000	-17.8999996185303
chr2L	16482000	16485000	chr2L	16470000	16473000	-18.384614944458
chr2L	16485000	16488000	chr2L	16470000	16473000	-22.42799949646
chr2L	16488000	16491000	chr2L	16470000	16473000	-19.9200000762939
chr2L	16491000	16494000	chr2L	16470000	16473000	-16.2285709381104
chr2L	16494000	16497000	chr2L	16470000	16473000	-14.6909093856812
chr2L	16497000	16500000	chr2L	16470000	16473000	-14.6400003433228
chr2L	16354000	16356000	chr2L	16473000	16476000	13.8666667938232
chr2L	16356000	16359000	chr2L	16473000	16476000	14.5
chr2L	16359000	16362000	chr2L	16473000	16476000	19.8400001525879
chr2L	16362000	16365000	chr2L	16473000	16476000	24.1333332061768
chr2L	16365000	16368000	chr2L	16473000	16476000	15.1999998092651
chr2L	16368000	16371000	chr2L	16473000	16476000	0.560000061988831
chr2L	16371000	16374000	chr2L	16473000	16476000	-6.91428565979004
chr2L	16374000	16377000	chr2L	16473000	16476000	-7.42222213745117
chr2L	16377000	16380000	chr2L	16473000	16476000	-8.60000038146973
chr2L	16380000	16383000	chr2L	16473000	16476000	-0.279999911785126
chr2L	16383000	16386000	chr2L	16473000	16476000	6.71111106872559
chr2L	16386000	16389000	chr2L	16473000	16476000	3.44000005722046
chr2L	16389000	16392000	chr2L	16473000	16476000	-1.66666674613953
chr2L	16392000	16395000	chr2L	16473000	16476000	-4.76000022888184
chr2L	16395000	16398000	chr2L	16473000	16476000	4.40000009536743
chr2L	16398000	16401000	chr2L	16473000	16476000	8.73333358764648
chr2L	16401000	16404000	chr2L	16473000	16476000	11.6125001907349
chr2L	16404000	16407000	chr2L	16473000	16476000	14.5304346084595
chr2L	16407000	16410000	chr2L	16473000	16476000	10.0533332824707
chr2L	16410000	16413000	chr2L	16473000	16476000	-6.3230767250061
chr2L	16413000	16416000	chr2L	16473000	16476000	-1.08000004291534
chr2L	16416000	16419000	chr2L	16473000	16476000	-4.57777786254883
chr2L	16419000	16422000	chr2L	16473000	16476000	2.37142848968506
chr2L	16422000	16425000	chr2L	16473000	16476000	-0.218181982636452
chr2L	16425000	16428000	chr2L	16473000	16476000	-13.6615381240845
chr2L	16428000	16431000	chr2L	16473000	16476000	-17.1384620666504
chr2L	16431000	16434000	chr2L	16473000	16476000	-13.3846158981323
chr2L	16434000	16437000	chr2L	16473000	16476000	-11.8199996948242
chr2L	16437000	16440000	chr2L	16473000	16476000	-10.9904766082764
chr2L	16440000	16443000	chr2L	16473000	16476000	-21.1299991607666
chr2L	16443000	16446000	chr2L	16473000	16476000	-19.7875003814697
chr2L	16446000	16449000	chr2L	16473000	16476000	-10.4888887405396
chr2L	16449000	16452000	chr2L	16473000	16476000	-0.501694858074188
chr2L	16452000	16455000	chr2L	16473000	16476000	-7.6235294342041
chr2L	16455000	16458000	chr2L	16473000	16476000	-10.4258060455322
chr2L	16458000	16461000	chr2L	16473000	16476000	-0.658823490142822
chr2L	16461000	16464000	chr2L	16473000	16476000	3.30169486999512
chr2L	16464000	16467000	chr2L	16473000	16476000	-14.1403503417969
chr2L	16467000	16470000	chr2L	16473000	16476000	-11.9264364242554
chr2L	16470000	16473000	chr2L	16473000	16476000	-19.5709095001221
chr2L	16473000	16476000	chr2L	16473000	16476000	-26.1083335876465
chr2L	16476000	16479000	chr2L	16473000	16476000	-29.2453117370605
chr2L	16479000	16482000	chr2L	16473000	16476000	-22.4868850708008
chr2L	16482000	16485000	chr2L	16473000	16476000	-18.5571422576904
chr2L	16485000	16488000	chr2L	16473000	16476000	-20.7583332061768
chr2L	16488000	16491000	chr2L	16473000	16476000	-15.6195125579834
chr2L	16491000	16494000	chr2L	16473000	16476000	-19.2000007629395
chr2L	16494000	16497000	chr2L	16473000	16476000	-18.6499996185303
chr2L	16497000	16500000	chr2L	16473000	16476000	-16.7272720336914
chr2L	16354000	16356000	chr2L	16476000	16479000	12.2333335876465
chr2L	16356000	16359000	chr2L	16476000	16479000	12.4363632202148
chr2L	16359000	16362000	chr2L	16476000	16479000	17.6857147216797
chr2L	16362000	16365000	chr2L	16476000	16479000	20.7199993133545
chr2L	16365000	16368000	chr2L	16476000	16479000	9.80000019073486
chr2L	16368000	16371000	chr2L	16476000	16479000	-8.10000038146973
chr2L	16371000	16374000	chr2L	16476000	16479000	-11.1157894134521
chr2L	16374000	16377000	chr2L	16476000	16479000	-11.3199996948242
chr2L	16377000	16380000	chr2L	16476000	16479000	-12.6222219467163
chr2L	16380000	16383000	chr2L	16476000	16479000	-7.43333339691162
chr2L	16383000	16386000	chr2L	16476000	16479000	-7.85454559326172
chr2L	16386000	16389000	chr2L	16476000	16479000	-6.56666660308838
chr2L	16389000	16392000	chr2L	16476000	16479000	-2.72000002861023
chr2L	16392000	16395000	chr2L	16476000	16479000	-0.779999971389771
chr2L	16395000	16398000	chr2L	16476000	16479000	14.3999996185303
chr2L	16398000	16401000	chr2L	16476000	16479000	16.3680000305176
chr2L	16401000	16404000	chr2L	16476000	16479000	14.3733329772949
chr2L	16404000	16407000	chr2L	16476000	16479000	13.5769233703613
