chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16392000	16395000	chr2L	16338000	16341000	7.0774998664856
chr2L	16395000	16398000	chr2L	16338000	16341000	4.27777767181396
chr2L	16398000	16401000	chr2L	16338000	16341000	-7.22083330154419
chr2L	16401000	16404000	chr2L	16338000	16341000	-27.0055561065674
chr2L	16404000	16407000	chr2L	16338000	16341000	-31.2259254455566
chr2L	16407000	16410000	chr2L	16338000	16341000	-30.1100006103516
chr2L	16410000	16413000	chr2L	16338000	16341000	-25.7809524536133
chr2L	16413000	16416000	chr2L	16338000	16341000	-27.8400001525879
chr2L	16416000	16419000	chr2L	16338000	16341000	-25.3125
chr2L	16419000	16422000	chr2L	16338000	16341000	-24.9352931976318
chr2L	16422000	16425000	chr2L	16338000	16341000	-23.8538455963135
chr2L	16425000	16428000	chr2L	16338000	16341000	-28.3705883026123
chr2L	16428000	16431000	chr2L	16338000	16341000	-24.2399997711182
chr2L	16431000	16434000	chr2L	16338000	16341000	-10.2857141494751
chr2L	16434000	16437000	chr2L	16338000	16341000	6.93125009536743
chr2L	16437000	16440000	chr2L	16338000	16341000	-9.29411792755127
chr2L	16440000	16443000	chr2L	16338000	16341000	-6.90000009536743
chr2L	16443000	16446000	chr2L	16338000	16341000	7.62222242355347
chr2L	16446000	16449000	chr2L	16338000	16341000	8.24499988555908
chr2L	16449000	16452000	chr2L	16338000	16341000	12.8230772018433
chr2L	16452000	16455000	chr2L	16338000	16341000	14.46399974823
chr2L	16455000	16458000	chr2L	16338000	16341000	19.9633331298828
chr2L	16458000	16461000	chr2L	16338000	16341000	24.8500003814697
chr2L	16461000	16464000	chr2L	16338000	16341000	19.1000003814697
chr2L	16464000	16467000	chr2L	16338000	16341000	21.7999992370605
chr2L	16467000	16470000	chr2L	16338000	16341000	20.0461540222168
chr2L	16470000	16473000	chr2L	16338000	16341000	11.5500001907349
chr2L	16473000	16476000	chr2L	16338000	16341000	15.4166669845581
chr2L	16476000	16479000	chr2L	16338000	16341000	14.1333332061768
chr2L	16479000	16482000	chr2L	16338000	16341000	5.67142868041992
chr2L	16482000	16485000	chr2L	16338000	16341000	-5.37894725799561
chr2L	16485000	16488000	chr2L	16338000	16341000	-7.38888883590698
chr2L	16488000	16491000	chr2L	16338000	16341000	7.82692289352417
chr2L	16491000	16494000	chr2L	16338000	16341000	9.64444446563721
chr2L	16494000	16497000	chr2L	16338000	16341000	5.26428556442261
chr2L	16497000	16500000	chr2L	16338000	16341000	-3.17692303657532
chr2L	16500000	16503000	chr2L	16338000	16341000	-11.1999998092651
chr2L	16503000	16506000	chr2L	16338000	16341000	-9.39999961853027
chr2L	16506000	16509000	chr2L	16338000	16341000	-11.2052631378174
chr2L	16509000	16512000	chr2L	16338000	16341000	-13.127272605896
chr2L	16321000	16323000	chr2L	16341000	16344000	15.2303028106689
chr2L	16323000	16326000	chr2L	16341000	16344000	9.10799980163574
chr2L	16326000	16329000	chr2L	16341000	16344000	30.0984382629395
chr2L	16329000	16332000	chr2L	16341000	16344000	20.4637355804443
chr2L	16332000	16335000	chr2L	16341000	16344000	17.1910820007324
chr2L	16335000	16338000	chr2L	16341000	16344000	14.1780700683594
chr2L	16338000	16341000	chr2L	16341000	16344000	13.3589639663696
chr2L	16341000	16344000	chr2L	16341000	16344000	17.4205875396729
chr2L	16344000	16347000	chr2L	16341000	16344000	2.13504266738892
chr2L	16347000	16350000	chr2L	16341000	16344000	18.7449531555176
chr2L	16350000	16353000	chr2L	16341000	16344000	7.96071434020996
chr2L	16353000	16356000	chr2L	16341000	16344000	4.8010311126709
chr2L	16356000	16359000	chr2L	16341000	16344000	3.80980396270752
chr2L	16359000	16362000	chr2L	16341000	16344000	-14.9372882843018
chr2L	16362000	16365000	chr2L	16341000	16344000	-9.14814853668213
chr2L	16365000	16368000	chr2L	16341000	16344000	-8.29538440704346
chr2L	16368000	16371000	chr2L	16341000	16344000	-4.0846152305603
chr2L	16371000	16374000	chr2L	16341000	16344000	-4.23424673080444
chr2L	16374000	16377000	chr2L	16341000	16344000	-15.8290319442749
chr2L	16377000	16380000	chr2L	16341000	16344000	-7.87586212158203
chr2L	16380000	16383000	chr2L	16341000	16344000	-17.8238086700439
chr2L	16383000	16386000	chr2L	16341000	16344000	-16.4285717010498
chr2L	16386000	16389000	chr2L	16341000	16344000	-6.72758626937866
chr2L	16389000	16392000	chr2L	16341000	16344000	5.63823509216309
chr2L	16392000	16395000	chr2L	16341000	16344000	4.47575759887695
chr2L	16395000	16398000	chr2L	16341000	16344000	-11.3090906143188
chr2L	16398000	16401000	chr2L	16341000	16344000	-14.0923080444336
chr2L	16401000	16404000	chr2L	16341000	16344000	-34.478946685791
chr2L	16404000	16407000	chr2L	16341000	16344000	-36.7719993591309
chr2L	16407000	16410000	chr2L	16341000	16344000	-32.5999984741211
chr2L	16410000	16413000	chr2L	16341000	16344000	-30.5433330535889
chr2L	16413000	16416000	chr2L	16341000	16344000	-27.7666664123535
chr2L	16416000	16419000	chr2L	16341000	16344000	-23.7176475524902
chr2L	16419000	16422000	chr2L	16341000	16344000	-19.3235301971436
chr2L	16422000	16425000	chr2L	16341000	16344000	-19.3818187713623
chr2L	16425000	16428000	chr2L	16341000	16344000	-25.7130432128906
chr2L	16428000	16431000	chr2L	16341000	16344000	-21.6727275848389
chr2L	16431000	16434000	chr2L	16341000	16344000	-14.3999996185303
chr2L	16434000	16437000	chr2L	16341000	16344000	10.3999996185303
chr2L	16437000	16440000	chr2L	16341000	16344000	6.66470575332642
chr2L	16440000	16443000	chr2L	16341000	16344000	-5.81739139556885
chr2L	16443000	16446000	chr2L	16341000	16344000	9.77272701263428
chr2L	16446000	16449000	chr2L	16341000	16344000	12.6840906143188
chr2L	16449000	16452000	chr2L	16341000	16344000	21.0025634765625
chr2L	16452000	16455000	chr2L	16341000	16344000	24.6387100219727
chr2L	16455000	16458000	chr2L	16341000	16344000	28.4592590332031
chr2L	16458000	16461000	chr2L	16341000	16344000	25.8814811706543
chr2L	16461000	16464000	chr2L	16341000	16344000	13.7305555343628
chr2L	16464000	16467000	chr2L	16341000	16344000	10.0470590591431
chr2L	16467000	16470000	chr2L	16341000	16344000	12.3285713195801
chr2L	16470000	16473000	chr2L	16341000	16344000	-0.465384632349014
chr2L	16473000	16476000	chr2L	16341000	16344000	12.4566669464111
chr2L	16476000	16479000	chr2L	16341000	16344000	16.5296287536621
chr2L	16479000	16482000	chr2L	16341000	16344000	2.14137935638428
chr2L	16482000	16485000	chr2L	16341000	16344000	-13.9615383148193
chr2L	16485000	16488000	chr2L	16341000	16344000	-6.6294116973877
chr2L	16488000	16491000	chr2L	16341000	16344000	10.8249998092651
chr2L	16491000	16494000	chr2L	16341000	16344000	6.69000005722046
chr2L	16494000	16497000	chr2L	16341000	16344000	-10.3187503814697
chr2L	16497000	16500000	chr2L	16341000	16344000	-16.5909099578857
chr2L	16500000	16503000	chr2L	16341000	16344000	-14.4499998092651
chr2L	16503000	16506000	chr2L	16341000	16344000	-3.68571424484253
chr2L	16506000	16509000	chr2L	16341000	16344000	3.85714292526245
chr2L	16509000	16512000	chr2L	16341000	16344000	-8.82631587982178
chr2L	16321000	16323000	chr2L	16344000	16347000	11.8347826004028
chr2L	16323000	16326000	chr2L	16344000	16347000	2.45000004768372
chr2L	16326000	16329000	chr2L	16344000	16347000	27.5196723937988
chr2L	16329000	16332000	chr2L	16344000	16347000	31.6839504241943
chr2L	16332000	16335000	chr2L	16344000	16347000	18.6672420501709
chr2L	16335000	16338000	chr2L	16344000	16347000	26.3091430664062
chr2L	16338000	16341000	chr2L	16344000	16347000	10.0806121826172
chr2L	16341000	16344000	chr2L	16344000	16347000	2.13504266738892
chr2L	16344000	16347000	chr2L	16344000	16347000	17.4022216796875
chr2L	16347000	16350000	chr2L	16344000	16347000	14.8475408554077
chr2L	16350000	16353000	chr2L	16344000	16347000	4.60909080505371
chr2L	16353000	16356000	chr2L	16344000	16347000	-9.42758655548096
chr2L	16356000	16359000	chr2L	16344000	16347000	-12.5387754440308
chr2L	16359000	16362000	chr2L	16344000	16347000	-15.7313432693481
chr2L	16362000	16365000	chr2L	16344000	16347000	-22.6083335876465
chr2L	16365000	16368000	chr2L	16344000	16347000	-0.0128571512177587
chr2L	16368000	16371000	chr2L	16344000	16347000	-13.7399997711182
chr2L	16371000	16374000	chr2L	16344000	16347000	-9.71739101409912
chr2L	16374000	16377000	chr2L	16344000	16347000	-16.1315784454346
chr2L	16377000	16380000	chr2L	16344000	16347000	-8.78260898590088
chr2L	16380000	16383000	chr2L	16344000	16347000	-14.8526315689087
chr2L	16383000	16386000	chr2L	16344000	16347000	-17.7161293029785
chr2L	16386000	16389000	chr2L	16344000	16347000	-8.4037036895752
chr2L	16389000	16392000	chr2L	16344000	16347000	-1.21538460254669
chr2L	16392000	16395000	chr2L	16344000	16347000	2.67560982704163
chr2L	16395000	16398000	chr2L	16344000	16347000	-20.2999992370605
chr2L	16398000	16401000	chr2L	16344000	16347000	-18.4764709472656
chr2L	16401000	16404000	chr2L	16344000	16347000	-26.1069774627686
chr2L	16404000	16407000	chr2L	16344000	16347000	-26.4976196289062
chr2L	16407000	16410000	chr2L	16344000	16347000	-23.5241374969482
chr2L	16410000	16413000	chr2L	16344000	16347000	-27.8230762481689
chr2L	16413000	16416000	chr2L	16344000	16347000	-23.7538452148438
chr2L	16416000	16419000	chr2L	16344000	16347000	-10.8222217559814
chr2L	16419000	16422000	chr2L	16344000	16347000	-10.46875
chr2L	16422000	16425000	chr2L	16344000	16347000	-17.1428565979004
chr2L	16425000	16428000	chr2L	16344000	16347000	-21.1444435119629
chr2L	16428000	16431000	chr2L	16344000	16347000	-21.0799999237061
chr2L	16431000	16434000	chr2L	16344000	16347000	-18.5416660308838
chr2L	16434000	16437000	chr2L	16344000	16347000	-8.51333332061768
chr2L	16437000	16440000	chr2L	16344000	16347000	-9.38125038146973
chr2L	16440000	16443000	chr2L	16344000	16347000	6.21666669845581
chr2L	16443000	16446000	chr2L	16344000	16347000	6.71379327774048
chr2L	16446000	16449000	chr2L	16344000	16347000	1.26071429252625
chr2L	16449000	16452000	chr2L	16344000	16347000	15.3090906143188
chr2L	16452000	16455000	chr2L	16344000	16347000	22.8967742919922
chr2L	16455000	16458000	chr2L	16344000	16347000	29.6777782440186
chr2L	16458000	16461000	chr2L	16344000	16347000	32.6642875671387
chr2L	16461000	16464000	chr2L	16344000	16347000	15.1222219467163
chr2L	16464000	16467000	chr2L	16344000	16347000	-6.69999980926514
chr2L	16467000	16470000	chr2L	16344000	16347000	-0.0484848394989967
chr2L	16470000	16473000	chr2L	16344000	16347000	-7.73750019073486
chr2L	16473000	16476000	chr2L	16344000	16347000	1.03043484687805
chr2L	16476000	16479000	chr2L	16344000	16347000	19.4258060455322
chr2L	16479000	16482000	chr2L	16344000	16347000	16.1000003814697
chr2L	16482000	16485000	chr2L	16344000	16347000	1.14074063301086
chr2L	16485000	16488000	chr2L	16344000	16347000	-0.312499970197678
chr2L	16488000	16491000	chr2L	16344000	16347000	10.1727275848389
chr2L	16491000	16494000	chr2L	16344000	16347000	-6.4375
chr2L	16494000	16497000	chr2L	16344000	16347000	-14.6700000762939
chr2L	16497000	16500000	chr2L	16344000	16347000	-18.9500007629395
chr2L	16500000	16503000	chr2L	16344000	16347000	-9.07499980926514
chr2L	16503000	16506000	chr2L	16344000	16347000	8.51428508758545
chr2L	16506000	16509000	chr2L	16344000	16347000	9.91199970245361
chr2L	16509000	16512000	chr2L	16344000	16347000	-0.727272748947144
chr2L	16321000	16323000	chr2L	16347000	16350000	9.49230766296387
chr2L	16323000	16326000	chr2L	16347000	16350000	-7.9709677696228
chr2L	16326000	16329000	chr2L	16347000	16350000	22.2772274017334
chr2L	16329000	16332000	chr2L	16347000	16350000	35.5897827148438
chr2L	16332000	16335000	chr2L	16347000	16350000	32.2458724975586
chr2L	16335000	16338000	chr2L	16347000	16350000	24.9759483337402
chr2L	16338000	16341000	chr2L	16347000	16350000	17.5748386383057
chr2L	16341000	16344000	chr2L	16347000	16350000	18.7449531555176
chr2L	16344000	16347000	chr2L	16347000	16350000	14.8475408554077
chr2L	16347000	16350000	chr2L	16347000	16350000	21.0435905456543
chr2L	16350000	16353000	chr2L	16347000	16350000	-19.6227264404297
chr2L	16353000	16356000	chr2L	16347000	16350000	-10.9133329391479
chr2L	16356000	16359000	chr2L	16347000	16350000	-15.3452377319336
chr2L	16359000	16362000	chr2L	16347000	16350000	-24.7188682556152
chr2L	16362000	16365000	chr2L	16347000	16350000	-26.9185180664062
chr2L	16365000	16368000	chr2L	16347000	16350000	-26.9639339447021
chr2L	16368000	16371000	chr2L	16347000	16350000	-25.2533340454102
chr2L	16371000	16374000	chr2L	16347000	16350000	-22.5177421569824
chr2L	16374000	16377000	chr2L	16347000	16350000	-20.331033706665
chr2L	16377000	16380000	chr2L	16347000	16350000	-17.2842102050781
chr2L	16380000	16383000	chr2L	16347000	16350000	-15.2600002288818
chr2L	16383000	16386000	chr2L	16347000	16350000	-15.9384613037109
chr2L	16386000	16389000	chr2L	16347000	16350000	-2.02424240112305
chr2L	16389000	16392000	chr2L	16347000	16350000	-8.4653844833374
chr2L	16392000	16395000	chr2L	16347000	16350000	-14.3310346603394
chr2L	16395000	16398000	chr2L	16347000	16350000	-23.6555557250977
chr2L	16398000	16401000	chr2L	16347000	16350000	-23.2760009765625
chr2L	16401000	16404000	chr2L	16347000	16350000	-20.846809387207
chr2L	16404000	16407000	chr2L	16347000	16350000	-22.6870975494385
chr2L	16407000	16410000	chr2L	16347000	16350000	-19.6318187713623
chr2L	16410000	16413000	chr2L	16347000	16350000	-21.5777778625488
chr2L	16413000	16416000	chr2L	16347000	16350000	-17.4230766296387
chr2L	16416000	16419000	chr2L	16347000	16350000	-2.55121946334839
chr2L	16419000	16422000	chr2L	16347000	16350000	-6.34999990463257
chr2L	16422000	16425000	chr2L	16347000	16350000	-12.9071426391602
chr2L	16425000	16428000	chr2L	16347000	16350000	-14.09375
chr2L	16428000	16431000	chr2L	16347000	16350000	-16.7875003814697
chr2L	16431000	16434000	chr2L	16347000	16350000	-16.1785717010498
chr2L	16434000	16437000	chr2L	16347000	16350000	-15.3444442749023
chr2L	16437000	16440000	chr2L	16347000	16350000	-13.8285713195801
chr2L	16440000	16443000	chr2L	16347000	16350000	-3.54999995231628
chr2L	16443000	16446000	chr2L	16347000	16350000	7.52857160568237
chr2L	16446000	16449000	chr2L	16347000	16350000	3.77878785133362
chr2L	16449000	16452000	chr2L	16347000	16350000	7.98124980926514
chr2L	16452000	16455000	chr2L	16347000	16350000	14.5791664123535
chr2L	16455000	16458000	chr2L	16347000	16350000	30.6000003814697
chr2L	16458000	16461000	chr2L	16347000	16350000	35.0470581054688
chr2L	16461000	16464000	chr2L	16347000	16350000	26.3583335876465
chr2L	16464000	16467000	chr2L	16347000	16350000	18.4576930999756
chr2L	16467000	16470000	chr2L	16347000	16350000	17.8521747589111
chr2L	16470000	16473000	chr2L	16347000	16350000	4.5
chr2L	16473000	16476000	chr2L	16347000	16350000	10.6533336639404
chr2L	16476000	16479000	chr2L	16347000	16350000	15.3903226852417
chr2L	16479000	16482000	chr2L	16347000	16350000	23.1233329772949
chr2L	16482000	16485000	chr2L	16347000	16350000	14.0450000762939
chr2L	16485000	16488000	chr2L	16347000	16350000	10.0600004196167
chr2L	16488000	16491000	chr2L	16347000	16350000	-2.10555553436279
chr2L	16491000	16494000	chr2L	16347000	16350000	-11.4250001907349
chr2L	16494000	16497000	chr2L	16347000	16350000	-17.9166660308838
chr2L	16497000	16500000	chr2L	16347000	16350000	-21.1133327484131
chr2L	16500000	16503000	chr2L	16347000	16350000	-6.79999971389771
chr2L	16503000	16506000	chr2L	16347000	16350000	7.07500028610229
chr2L	16506000	16509000	chr2L	16347000	16350000	8.6105260848999
chr2L	16509000	16512000	chr2L	16347000	16350000	-4.25
chr2L	16321000	16323000	chr2L	16350000	16353000	25.1499996185303
chr2L	16323000	16326000	chr2L	16350000	16353000	26.875
chr2L	16326000	16329000	chr2L	16350000	16353000	18.2294120788574
chr2L	16329000	16332000	chr2L	16350000	16353000	-5.99333333969116
chr2L	16332000	16335000	chr2L	16350000	16353000	9.66874980926514
chr2L	16335000	16338000	chr2L	16350000	16353000	3.2039999961853
chr2L	16338000	16341000	chr2L	16350000	16353000	10.4380950927734
chr2L	16341000	16344000	chr2L	16350000	16353000	7.96071434020996
chr2L	16344000	16347000	chr2L	16350000	16353000	4.60909080505371
chr2L	16347000	16350000	chr2L	16350000	16353000	-19.6227264404297
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	-26.5
chr2L	16356000	16359000	chr2L	16350000	16353000	-16.2999992370605
chr2L	16359000	16362000	chr2L	16350000	16353000	-16.6888885498047
chr2L	16362000	16365000	chr2L	16350000	16353000	-23.7399997711182
chr2L	16365000	16368000	chr2L	16350000	16353000	-11.2200002670288
chr2L	16368000	16371000	chr2L	16350000	16353000	-23.466667175293
chr2L	16371000	16374000	chr2L	16350000	16353000	-17.3428573608398
chr2L	16374000	16377000	chr2L	16350000	16353000	-18.1399993896484
chr2L	16377000	16380000	chr2L	16350000	16353000	-10.6000003814697
chr2L	16380000	16383000	chr2L	16350000	16353000	-7.15000009536743
chr2L	16383000	16386000	chr2L	16350000	16353000	-4.77999973297119
chr2L	16386000	16389000	chr2L	16350000	16353000	-9.75
chr2L	16389000	16392000	chr2L	16350000	16353000	-12.6999998092651
chr2L	16392000	16395000	chr2L	16350000	16353000	-13.9200000762939
chr2L	16395000	16398000	chr2L	16350000	16353000	-17.6000003814697
chr2L	16398000	16401000	chr2L	16350000	16353000	-7.60000038146973
chr2L	16401000	16404000	chr2L	16350000	16353000	11.0181818008423
chr2L	16404000	16407000	chr2L	16350000	16353000	16.4384613037109
chr2L	16407000	16410000	chr2L	16350000	16353000	11.0375003814697
chr2L	16410000	16413000	chr2L	16350000	16353000	-8.64999961853027
chr2L	16413000	16416000	chr2L	16350000	16353000	0.299999952316284
chr2L	16416000	16419000	chr2L	16350000	16353000	12.6666669845581
chr2L	16419000	16422000	chr2L	16350000	16353000	10.5
chr2L	16422000	16425000	chr2L	16350000	16353000	2.93333339691162
chr2L	16425000	16428000	chr2L	16350000	16353000	-6
chr2L	16428000	16431000	chr2L	16350000	16353000	10.0500001907349
chr2L	16431000	16434000	chr2L	16350000	16353000	12
chr2L	16434000	16437000	chr2L	16350000	16353000	12.2714290618896
chr2L	16437000	16440000	chr2L	16350000	16353000	11.0500001907349
chr2L	16440000	16443000	chr2L	16350000	16353000	20.7999992370605
chr2L	16443000	16446000	chr2L	16350000	16353000	27.7199993133545
chr2L	16446000	16449000	chr2L	16350000	16353000	35.439998626709
chr2L	16449000	16452000	chr2L	16350000	16353000	29.0571422576904
chr2L	16452000	16455000	chr2L	16350000	16353000	33.9714279174805
chr2L	16455000	16458000	chr2L	16350000	16353000	36.9599990844727
chr2L	16458000	16461000	chr2L	16350000	16353000	38.5599975585938
chr2L	16461000	16464000	chr2L	16350000	16353000	35.6666679382324
chr2L	16464000	16467000	chr2L	16350000	16353000	29.8125
chr2L	16467000	16470000	chr2L	16350000	16353000	30.9499988555908
chr2L	16470000	16473000	chr2L	16350000	16353000	34.7333335876465
chr2L	16473000	16476000	chr2L	16350000	16353000	31.8000011444092
chr2L	16476000	16479000	chr2L	16350000	16353000	40.0400009155273
