chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16380000	16383000	chr2L	16452000	16455000	-8.77333354949951
chr2L	16383000	16386000	chr2L	16452000	16455000	-8.48000049591064
chr2L	16386000	16389000	chr2L	16452000	16455000	2.98823523521423
chr2L	16389000	16392000	chr2L	16452000	16455000	4.79999971389771
chr2L	16392000	16395000	chr2L	16452000	16455000	-4.35294103622437
chr2L	16395000	16398000	chr2L	16452000	16455000	-23.0599994659424
chr2L	16398000	16401000	chr2L	16452000	16455000	-23.9571437835693
chr2L	16401000	16404000	chr2L	16452000	16455000	-17.3571434020996
chr2L	16404000	16407000	chr2L	16452000	16455000	-9.27999973297119
chr2L	16407000	16410000	chr2L	16452000	16455000	-7.23750019073486
chr2L	16410000	16413000	chr2L	16452000	16455000	-6.77894735336304
chr2L	16413000	16416000	chr2L	16452000	16455000	-12.3999996185303
chr2L	16416000	16419000	chr2L	16452000	16455000	-12.1391305923462
chr2L	16419000	16422000	chr2L	16452000	16455000	-16.4571437835693
chr2L	16422000	16425000	chr2L	16452000	16455000	-25.8176460266113
chr2L	16425000	16428000	chr2L	16452000	16455000	-28.875
chr2L	16428000	16431000	chr2L	16452000	16455000	-25.0299987792969
chr2L	16431000	16434000	chr2L	16452000	16455000	-17.9809532165527
chr2L	16434000	16437000	chr2L	16452000	16455000	-6.97499990463257
chr2L	16437000	16440000	chr2L	16452000	16455000	-13.5
chr2L	16440000	16443000	chr2L	16452000	16455000	-15.4486484527588
chr2L	16443000	16446000	chr2L	16452000	16455000	-21.5955562591553
chr2L	16446000	16449000	chr2L	16452000	16455000	-22.4898300170898
chr2L	16449000	16452000	chr2L	16452000	16455000	-22.175609588623
chr2L	16452000	16455000	chr2L	16452000	16455000	-16.7862071990967
chr2L	16455000	16458000	chr2L	16452000	16455000	-19.1481475830078
chr2L	16458000	16461000	chr2L	16452000	16455000	-10.9916667938232
chr2L	16461000	16464000	chr2L	16452000	16455000	-3.71929812431335
chr2L	16464000	16467000	chr2L	16452000	16455000	-7.1076922416687
chr2L	16467000	16470000	chr2L	16452000	16455000	11.3098039627075
chr2L	16470000	16473000	chr2L	16452000	16455000	13.4947366714478
chr2L	16473000	16476000	chr2L	16452000	16455000	12.0941171646118
chr2L	16476000	16479000	chr2L	16452000	16455000	16.716667175293
chr2L	16479000	16482000	chr2L	16452000	16455000	15.6205129623413
chr2L	16482000	16485000	chr2L	16452000	16455000	15.084210395813
chr2L	16485000	16488000	chr2L	16452000	16455000	23.0625
chr2L	16488000	16491000	chr2L	16452000	16455000	30.6999988555908
chr2L	16491000	16494000	chr2L	16452000	16455000	29.6000003814697
chr2L	16494000	16497000	chr2L	16452000	16455000	24.6705875396729
chr2L	16497000	16500000	chr2L	16452000	16455000	21.6142845153809
chr2L	16354000	16356000	chr2L	16455000	16458000	-19.3600006103516
chr2L	16356000	16359000	chr2L	16455000	16458000	-17.8999996185303
chr2L	16359000	16362000	chr2L	16455000	16458000	-12.1999998092651
chr2L	16362000	16365000	chr2L	16455000	16458000	-8
chr2L	16365000	16368000	chr2L	16455000	16458000	8.88888835906982
chr2L	16368000	16371000	chr2L	16455000	16458000	9.19999980926514
chr2L	16371000	16374000	chr2L	16455000	16458000	3.26315784454346
chr2L	16374000	16377000	chr2L	16455000	16458000	-11.4499998092651
chr2L	16377000	16380000	chr2L	16455000	16458000	-12.960000038147
chr2L	16380000	16383000	chr2L	16455000	16458000	-11.4499998092651
chr2L	16383000	16386000	chr2L	16455000	16458000	-4.29999971389771
chr2L	16386000	16389000	chr2L	16455000	16458000	8.98461532592773
chr2L	16389000	16392000	chr2L	16455000	16458000	10.9882354736328
chr2L	16392000	16395000	chr2L	16455000	16458000	12.6000003814697
chr2L	16395000	16398000	chr2L	16455000	16458000	-7.59999990463257
chr2L	16398000	16401000	chr2L	16455000	16458000	-3.49230766296387
chr2L	16401000	16404000	chr2L	16455000	16458000	-4.01379299163818
chr2L	16404000	16407000	chr2L	16455000	16458000	-10.0195121765137
chr2L	16407000	16410000	chr2L	16455000	16458000	-6.53333330154419
chr2L	16410000	16413000	chr2L	16455000	16458000	5.50400018692017
chr2L	16413000	16416000	chr2L	16455000	16458000	9.09090900421143
chr2L	16416000	16419000	chr2L	16455000	16458000	-9.48750019073486
chr2L	16419000	16422000	chr2L	16455000	16458000	-17.6533336639404
chr2L	16422000	16425000	chr2L	16455000	16458000	-24.8799991607666
chr2L	16425000	16428000	chr2L	16455000	16458000	-27.2800006866455
chr2L	16428000	16431000	chr2L	16455000	16458000	-23.1307697296143
chr2L	16431000	16434000	chr2L	16455000	16458000	-8.90909099578857
chr2L	16434000	16437000	chr2L	16455000	16458000	3.67692303657532
chr2L	16437000	16440000	chr2L	16455000	16458000	-7.25925922393799
chr2L	16440000	16443000	chr2L	16455000	16458000	-23.3393936157227
chr2L	16443000	16446000	chr2L	16455000	16458000	-27.2000007629395
chr2L	16446000	16449000	chr2L	16455000	16458000	-16.8245906829834
chr2L	16449000	16452000	chr2L	16455000	16458000	-18.1113929748535
chr2L	16452000	16455000	chr2L	16455000	16458000	-19.1481475830078
chr2L	16455000	16458000	chr2L	16455000	16458000	-16.4923076629639
chr2L	16458000	16461000	chr2L	16455000	16458000	-13.0159997940063
chr2L	16461000	16464000	chr2L	16455000	16458000	-11.2184619903564
chr2L	16464000	16467000	chr2L	16455000	16458000	-14.9040002822876
chr2L	16467000	16470000	chr2L	16455000	16458000	4.34782600402832
chr2L	16470000	16473000	chr2L	16455000	16458000	10.6697673797607
chr2L	16473000	16476000	chr2L	16455000	16458000	8.1677417755127
chr2L	16476000	16479000	chr2L	16455000	16458000	14.1800003051758
chr2L	16479000	16482000	chr2L	16455000	16458000	16.7199993133545
chr2L	16482000	16485000	chr2L	16455000	16458000	19.222448348999
chr2L	16485000	16488000	chr2L	16455000	16458000	24.7100009918213
chr2L	16488000	16491000	chr2L	16455000	16458000	29.3081073760986
chr2L	16491000	16494000	chr2L	16455000	16458000	26.6833343505859
chr2L	16494000	16497000	chr2L	16455000	16458000	20.5454540252686
chr2L	16497000	16500000	chr2L	16455000	16458000	21.3600006103516
chr2L	16354000	16356000	chr2L	16458000	16461000	-17.8999996185303
chr2L	16356000	16359000	chr2L	16458000	16461000	-16.7999992370605
chr2L	16359000	16362000	chr2L	16458000	16461000	-5.59999990463257
chr2L	16362000	16365000	chr2L	16458000	16461000	9.33333396911621
chr2L	16365000	16368000	chr2L	16458000	16461000	11.2333335876465
chr2L	16368000	16371000	chr2L	16458000	16461000	3.79999995231628
chr2L	16371000	16374000	chr2L	16458000	16461000	-2.88571429252625
chr2L	16374000	16377000	chr2L	16458000	16461000	-13.5999994277954
chr2L	16377000	16380000	chr2L	16458000	16461000	-16.6499996185303
chr2L	16380000	16383000	chr2L	16458000	16461000	-12.2666664123535
chr2L	16383000	16386000	chr2L	16458000	16461000	-3.3600001335144
chr2L	16386000	16389000	chr2L	16458000	16461000	14.7636365890503
chr2L	16389000	16392000	chr2L	16458000	16461000	16.1428565979004
chr2L	16392000	16395000	chr2L	16458000	16461000	12.4333333969116
chr2L	16395000	16398000	chr2L	16458000	16461000	10.5454549789429
chr2L	16398000	16401000	chr2L	16458000	16461000	10.2363634109497
chr2L	16401000	16404000	chr2L	16458000	16461000	9.08571434020996
chr2L	16404000	16407000	chr2L	16458000	16461000	3.64285707473755
chr2L	16407000	16410000	chr2L	16458000	16461000	-3.02400016784668
chr2L	16410000	16413000	chr2L	16458000	16461000	11
chr2L	16413000	16416000	chr2L	16458000	16461000	14.2285718917847
chr2L	16416000	16419000	chr2L	16458000	16461000	9.61481475830078
chr2L	16419000	16422000	chr2L	16458000	16461000	-9.42500019073486
chr2L	16422000	16425000	chr2L	16458000	16461000	-22.2333335876465
chr2L	16425000	16428000	chr2L	16458000	16461000	-23.9699993133545
chr2L	16428000	16431000	chr2L	16458000	16461000	-15.6727275848389
chr2L	16431000	16434000	chr2L	16458000	16461000	-7.90909099578857
chr2L	16434000	16437000	chr2L	16458000	16461000	8.86666679382324
chr2L	16437000	16440000	chr2L	16458000	16461000	4.71578931808472
chr2L	16440000	16443000	chr2L	16458000	16461000	-8.97333335876465
chr2L	16443000	16446000	chr2L	16458000	16461000	-11.3176469802856
chr2L	16446000	16449000	chr2L	16458000	16461000	2.50566029548645
chr2L	16449000	16452000	chr2L	16458000	16461000	1.85882353782654
chr2L	16452000	16455000	chr2L	16458000	16461000	-10.9916667938232
chr2L	16455000	16458000	chr2L	16458000	16461000	-13.0159997940063
chr2L	16458000	16461000	chr2L	16458000	16461000	6.66666650772095
chr2L	16461000	16464000	chr2L	16458000	16461000	6.66060590744019
chr2L	16464000	16467000	chr2L	16458000	16461000	-11.7877550125122
chr2L	16467000	16470000	chr2L	16458000	16461000	3.62400007247925
chr2L	16470000	16473000	chr2L	16458000	16461000	18.2111110687256
chr2L	16473000	16476000	chr2L	16458000	16461000	21.8411769866943
chr2L	16476000	16479000	chr2L	16458000	16461000	21.9291667938232
chr2L	16479000	16482000	chr2L	16458000	16461000	20.9243907928467
chr2L	16482000	16485000	chr2L	16458000	16461000	20.6033325195312
chr2L	16485000	16488000	chr2L	16458000	16461000	28.8320007324219
chr2L	16488000	16491000	chr2L	16458000	16461000	30.3250007629395
chr2L	16491000	16494000	chr2L	16458000	16461000	25.6000003814697
chr2L	16494000	16497000	chr2L	16458000	16461000	20.6666660308838
chr2L	16497000	16500000	chr2L	16458000	16461000	21.6399993896484
chr2L	16354000	16356000	chr2L	16461000	16464000	-10.9230766296387
chr2L	16356000	16359000	chr2L	16461000	16464000	-8.26666641235352
chr2L	16359000	16362000	chr2L	16461000	16464000	4.5
chr2L	16362000	16365000	chr2L	16461000	16464000	9.4285717010498
chr2L	16365000	16368000	chr2L	16461000	16464000	14.307692527771
chr2L	16368000	16371000	chr2L	16461000	16464000	6.58181810379028
chr2L	16371000	16374000	chr2L	16461000	16464000	0.555555582046509
chr2L	16374000	16377000	chr2L	16461000	16464000	-12.2909088134766
chr2L	16377000	16380000	chr2L	16461000	16464000	-17.8222217559814
chr2L	16380000	16383000	chr2L	16461000	16464000	-12.3733329772949
chr2L	16383000	16386000	chr2L	16461000	16464000	-6.22222232818604
chr2L	16386000	16389000	chr2L	16461000	16464000	10.6933336257935
chr2L	16389000	16392000	chr2L	16461000	16464000	14.423529624939
chr2L	16392000	16395000	chr2L	16461000	16464000	14.033332824707
chr2L	16395000	16398000	chr2L	16461000	16464000	1.71428573131561
chr2L	16398000	16401000	chr2L	16461000	16464000	-5.69999980926514
chr2L	16401000	16404000	chr2L	16461000	16464000	1.87619042396545
chr2L	16404000	16407000	chr2L	16461000	16464000	3.3199999332428
chr2L	16407000	16410000	chr2L	16461000	16464000	-4.90666675567627
chr2L	16410000	16413000	chr2L	16461000	16464000	7.70909070968628
chr2L	16413000	16416000	chr2L	16461000	16464000	12.5454549789429
chr2L	16416000	16419000	chr2L	16461000	16464000	11.1263160705566
chr2L	16419000	16422000	chr2L	16461000	16464000	-0.780952334403992
chr2L	16422000	16425000	chr2L	16461000	16464000	-15.2159996032715
chr2L	16425000	16428000	chr2L	16461000	16464000	-21.4304351806641
chr2L	16428000	16431000	chr2L	16461000	16464000	-22.9388885498047
chr2L	16431000	16434000	chr2L	16461000	16464000	-13.5600004196167
chr2L	16434000	16437000	chr2L	16461000	16464000	-5.81818199157715
chr2L	16437000	16440000	chr2L	16461000	16464000	-2.95714282989502
chr2L	16440000	16443000	chr2L	16461000	16464000	7.76800012588501
chr2L	16443000	16446000	chr2L	16461000	16464000	-6.41666650772095
chr2L	16446000	16449000	chr2L	16461000	16464000	-10.3588237762451
chr2L	16449000	16452000	chr2L	16461000	16464000	4.64888906478882
chr2L	16452000	16455000	chr2L	16461000	16464000	-3.71929812431335
chr2L	16455000	16458000	chr2L	16461000	16464000	-11.2184619903564
chr2L	16458000	16461000	chr2L	16461000	16464000	6.66060590744019
chr2L	16461000	16464000	chr2L	16461000	16464000	6.80000019073486
chr2L	16464000	16467000	chr2L	16461000	16464000	-6.09230756759644
chr2L	16467000	16470000	chr2L	16461000	16464000	-11.6405057907104
chr2L	16470000	16473000	chr2L	16461000	16464000	8.69999980926514
chr2L	16473000	16476000	chr2L	16461000	16464000	14.1118640899658
chr2L	16476000	16479000	chr2L	16461000	16464000	18.3159427642822
chr2L	16479000	16482000	chr2L	16461000	16464000	11.0836362838745
chr2L	16482000	16485000	chr2L	16461000	16464000	5.74782609939575
chr2L	16485000	16488000	chr2L	16461000	16464000	23.3740749359131
chr2L	16488000	16491000	chr2L	16461000	16464000	24.1166667938232
chr2L	16491000	16494000	chr2L	16461000	16464000	20.4249992370605
chr2L	16494000	16497000	chr2L	16461000	16464000	15.0222225189209
chr2L	16497000	16500000	chr2L	16461000	16464000	16.5066661834717
chr2L	16354000	16356000	chr2L	16464000	16467000	-1.68888890743256
chr2L	16356000	16359000	chr2L	16464000	16467000	10.8999996185303
chr2L	16359000	16362000	chr2L	16464000	16467000	12.3199996948242
chr2L	16362000	16365000	chr2L	16464000	16467000	21.4799995422363
chr2L	16365000	16368000	chr2L	16464000	16467000	21.3699989318848
chr2L	16368000	16371000	chr2L	16464000	16467000	11.1999998092651
chr2L	16371000	16374000	chr2L	16464000	16467000	5.76470565795898
chr2L	16374000	16377000	chr2L	16464000	16467000	-10.6333332061768
chr2L	16377000	16380000	chr2L	16464000	16467000	-15.8500003814697
chr2L	16380000	16383000	chr2L	16464000	16467000	-13.8000001907349
chr2L	16383000	16386000	chr2L	16464000	16467000	-9.89999961853027
chr2L	16386000	16389000	chr2L	16464000	16467000	8.69999980926514
chr2L	16389000	16392000	chr2L	16464000	16467000	12.4615383148193
chr2L	16392000	16395000	chr2L	16464000	16467000	12.9846153259277
chr2L	16395000	16398000	chr2L	16464000	16467000	-6.35999965667725
chr2L	16398000	16401000	chr2L	16464000	16467000	0.42857152223587
chr2L	16401000	16404000	chr2L	16464000	16467000	9.33333301544189
chr2L	16404000	16407000	chr2L	16464000	16467000	10.978723526001
chr2L	16407000	16410000	chr2L	16464000	16467000	-0.416000008583069
chr2L	16410000	16413000	chr2L	16464000	16467000	6.80000019073486
chr2L	16413000	16416000	chr2L	16464000	16467000	11.0285711288452
chr2L	16416000	16419000	chr2L	16464000	16467000	12.8777780532837
chr2L	16419000	16422000	chr2L	16464000	16467000	10.0266666412354
chr2L	16422000	16425000	chr2L	16464000	16467000	-1.49333333969116
chr2L	16425000	16428000	chr2L	16464000	16467000	-16.1523818969727
chr2L	16428000	16431000	chr2L	16464000	16467000	-21.6749992370605
chr2L	16431000	16434000	chr2L	16464000	16467000	-15.3882350921631
chr2L	16434000	16437000	chr2L	16464000	16467000	-17.2461528778076
chr2L	16437000	16440000	chr2L	16464000	16467000	-10.7111110687256
chr2L	16440000	16443000	chr2L	16464000	16467000	5.48000001907349
chr2L	16443000	16446000	chr2L	16464000	16467000	-0.468571424484253
chr2L	16446000	16449000	chr2L	16464000	16467000	-14.1877555847168
chr2L	16449000	16452000	chr2L	16464000	16467000	-9.61403465270996
chr2L	16452000	16455000	chr2L	16464000	16467000	-7.1076922416687
chr2L	16455000	16458000	chr2L	16464000	16467000	-14.9040002822876
chr2L	16458000	16461000	chr2L	16464000	16467000	-11.7877550125122
chr2L	16461000	16464000	chr2L	16464000	16467000	-6.09230756759644
chr2L	16464000	16467000	chr2L	16464000	16467000	-16.2684211730957
chr2L	16467000	16470000	chr2L	16464000	16467000	-27.5577774047852
chr2L	16470000	16473000	chr2L	16464000	16467000	-17.4634914398193
chr2L	16473000	16476000	chr2L	16464000	16467000	-14.6526317596436
chr2L	16476000	16479000	chr2L	16464000	16467000	-10.0803031921387
chr2L	16479000	16482000	chr2L	16464000	16467000	-21.6156253814697
chr2L	16482000	16485000	chr2L	16464000	16467000	-21.9358978271484
chr2L	16485000	16488000	chr2L	16464000	16467000	-4.27586221694946
chr2L	16488000	16491000	chr2L	16464000	16467000	8.31999969482422
chr2L	16491000	16494000	chr2L	16464000	16467000	9.0222225189209
chr2L	16494000	16497000	chr2L	16464000	16467000	3.41538453102112
chr2L	16497000	16500000	chr2L	16464000	16467000	9.08571434020996
chr2L	16354000	16356000	chr2L	16467000	16470000	13.4909086227417
chr2L	16356000	16359000	chr2L	16467000	16470000	16.7999992370605
chr2L	16359000	16362000	chr2L	16467000	16470000	20
chr2L	16362000	16365000	chr2L	16467000	16470000	22.7555561065674
chr2L	16365000	16368000	chr2L	16467000	16470000	24.509090423584
chr2L	16368000	16371000	chr2L	16467000	16470000	18.1090908050537
chr2L	16371000	16374000	chr2L	16467000	16470000	14.1555557250977
chr2L	16374000	16377000	chr2L	16467000	16470000	-1.5
chr2L	16377000	16380000	chr2L	16467000	16470000	-19.9200000762939
chr2L	16380000	16383000	chr2L	16467000	16470000	-18.0923080444336
chr2L	16383000	16386000	chr2L	16467000	16470000	-12.7714281082153
chr2L	16386000	16389000	chr2L	16467000	16470000	9.25
chr2L	16389000	16392000	chr2L	16467000	16470000	15.1636362075806
chr2L	16392000	16395000	chr2L	16467000	16470000	15.3066663742065
chr2L	16395000	16398000	chr2L	16467000	16470000	8.35555553436279
chr2L	16398000	16401000	chr2L	16467000	16470000	13
chr2L	16401000	16404000	chr2L	16467000	16470000	25.6769237518311
chr2L	16404000	16407000	chr2L	16467000	16470000	27.2195644378662
chr2L	16407000	16410000	chr2L	16467000	16470000	19.1709671020508
chr2L	16410000	16413000	chr2L	16467000	16470000	13.5818185806274
chr2L	16413000	16416000	chr2L	16467000	16470000	13.5384616851807
chr2L	16416000	16419000	chr2L	16467000	16470000	12.7200002670288
chr2L	16419000	16422000	chr2L	16467000	16470000	17.6499996185303
chr2L	16422000	16425000	chr2L	16467000	16470000	12.2399997711182
chr2L	16425000	16428000	chr2L	16467000	16470000	1.8222222328186
chr2L	16428000	16431000	chr2L	16467000	16470000	-15.4222221374512
chr2L	16431000	16434000	chr2L	16467000	16470000	-9.10400009155273
chr2L	16434000	16437000	chr2L	16467000	16470000	1.03448271751404
chr2L	16437000	16440000	chr2L	16467000	16470000	4.27272701263428
chr2L	16440000	16443000	chr2L	16467000	16470000	14.9742860794067
chr2L	16443000	16446000	chr2L	16467000	16470000	23.2444438934326
chr2L	16446000	16449000	chr2L	16467000	16470000	19.764705657959
chr2L	16449000	16452000	chr2L	16467000	16470000	14.6000003814697
chr2L	16452000	16455000	chr2L	16467000	16470000	11.3098039627075
chr2L	16455000	16458000	chr2L	16467000	16470000	4.34782600402832
chr2L	16458000	16461000	chr2L	16467000	16470000	3.62400007247925
chr2L	16461000	16464000	chr2L	16467000	16470000	-11.6405057907104
chr2L	16464000	16467000	chr2L	16467000	16470000	-27.5577774047852
chr2L	16467000	16470000	chr2L	16467000	16470000	-25.0349998474121
chr2L	16470000	16473000	chr2L	16467000	16470000	-12.4344091415405
chr2L	16473000	16476000	chr2L	16467000	16470000	-14.696551322937
chr2L	16476000	16479000	chr2L	16467000	16470000	-29.565881729126
chr2L	16479000	16482000	chr2L	16467000	16470000	-27.212194442749
chr2L	16482000	16485000	chr2L	16467000	16470000	-28.5322036743164
chr2L	16485000	16488000	chr2L	16467000	16470000	-20.8780479431152
chr2L	16488000	16491000	chr2L	16467000	16470000	-10.7644443511963
chr2L	16491000	16494000	chr2L	16467000	16470000	-10.7200002670288
chr2L	16494000	16497000	chr2L	16467000	16470000	-7.17500019073486
chr2L	16497000	16500000	chr2L	16467000	16470000	-6.90909099578857
chr2L	16354000	16356000	chr2L	16470000	16473000	17.6499996185303
chr2L	16356000	16359000	chr2L	16470000	16473000	25.2999992370605
chr2L	16359000	16362000	chr2L	16470000	16473000	26.3666667938232
chr2L	16362000	16365000	chr2L	16470000	16473000	22
chr2L	16365000	16368000	chr2L	16470000	16473000	21.9200000762939
chr2L	16368000	16371000	chr2L	16470000	16473000	18.3999996185303
chr2L	16371000	16374000	chr2L	16470000	16473000	15.7684211730957
chr2L	16374000	16377000	chr2L	16470000	16473000	5.15999984741211
chr2L	16377000	16380000	chr2L	16470000	16473000	-13.1000003814697
chr2L	16380000	16383000	chr2L	16470000	16473000	-11.2888889312744
chr2L	16383000	16386000	chr2L	16470000	16473000	-7.19999980926514
chr2L	16386000	16389000	chr2L	16470000	16473000	13.9692306518555
chr2L	16389000	16392000	chr2L	16470000	16473000	16.3733329772949
chr2L	16392000	16395000	chr2L	16470000	16473000	20.6571426391602
chr2L	16395000	16398000	chr2L	16470000	16473000	14.3999996185303
chr2L	16398000	16401000	chr2L	16470000	16473000	21.406665802002
chr2L	16401000	16404000	chr2L	16470000	16473000	32.0166664123535
chr2L	16404000	16407000	chr2L	16470000	16473000	33.4185180664062
chr2L	16407000	16410000	chr2L	16470000	16473000	28.5730762481689
chr2L	16410000	16413000	chr2L	16470000	16473000	17.3090915679932
chr2L	16413000	16416000	chr2L	16470000	16473000	19.1333332061768
chr2L	16416000	16419000	chr2L	16470000	16473000	18.0222225189209
chr2L	16419000	16422000	chr2L	16470000	16473000	24.5812492370605
chr2L	16422000	16425000	chr2L	16470000	16473000	22.4583339691162
chr2L	16425000	16428000	chr2L	16470000	16473000	13.3052635192871
chr2L	16428000	16431000	chr2L	16470000	16473000	-5.20000028610229
chr2L	16431000	16434000	chr2L	16470000	16473000	4.96000003814697
chr2L	16434000	16437000	chr2L	16470000	16473000	10.4727268218994
chr2L	16437000	16440000	chr2L	16470000	16473000	11.3500003814697
chr2L	16440000	16443000	chr2L	16470000	16473000	16.0275859832764
chr2L	16443000	16446000	chr2L	16470000	16473000	25.251428604126
chr2L	16446000	16449000	chr2L	16470000	16473000	23.4543857574463
chr2L	16449000	16452000	chr2L	16470000	16473000	15.8800001144409
chr2L	16452000	16455000	chr2L	16470000	16473000	13.4947366714478
chr2L	16455000	16458000	chr2L	16470000	16473000	10.6697673797607
chr2L	16458000	16461000	chr2L	16470000	16473000	18.2111110687256
chr2L	16461000	16464000	chr2L	16470000	16473000	8.69999980926514
chr2L	16464000	16467000	chr2L	16470000	16473000	-17.4634914398193
chr2L	16467000	16470000	chr2L	16470000	16473000	-12.4344091415405
chr2L	16470000	16473000	chr2L	16470000	16473000	-6.64444446563721
chr2L	16473000	16476000	chr2L	16470000	16473000	-9.81090927124023
chr2L	16476000	16479000	chr2L	16470000	16473000	-20.2938461303711
chr2L	16479000	16482000	chr2L	16470000	16473000	-25.4344825744629
chr2L	16482000	16485000	chr2L	16470000	16473000	-27.5019226074219
chr2L	16485000	16488000	chr2L	16470000	16473000	-20.3920001983643
chr2L	16488000	16491000	chr2L	16470000	16473000	-13.7799997329712
chr2L	16491000	16494000	chr2L	16470000	16473000	-12.8571424484253
chr2L	16494000	16497000	chr2L	16470000	16473000	-17.2727279663086
chr2L	16497000	16500000	chr2L	16470000	16473000	-13.3599996566772
chr2L	16354000	16356000	chr2L	16473000	16476000	20.9333343505859
chr2L	16356000	16359000	chr2L	16473000	16476000	23.0499992370605
chr2L	16359000	16362000	chr2L	16473000	16476000	27.1399993896484
chr2L	16362000	16365000	chr2L	16473000	16476000	26.0666675567627
chr2L	16365000	16368000	chr2L	16473000	16476000	21.8099994659424
chr2L	16368000	16371000	chr2L	16473000	16476000	13.7600002288818
chr2L	16371000	16374000	chr2L	16473000	16476000	13.1142854690552
chr2L	16374000	16377000	chr2L	16473000	16476000	0
chr2L	16377000	16380000	chr2L	16473000	16476000	-9
chr2L	16380000	16383000	chr2L	16473000	16476000	-9.92000007629395
chr2L	16383000	16386000	chr2L	16473000	16476000	2.13333320617676
chr2L	16386000	16389000	chr2L	16473000	16476000	17.1200008392334
chr2L	16389000	16392000	chr2L	16473000	16476000	21.466667175293
chr2L	16392000	16395000	chr2L	16473000	16476000	20.7199993133545
chr2L	16395000	16398000	chr2L	16473000	16476000	21.7714290618896
chr2L	16398000	16401000	chr2L	16473000	16476000	23.3555564880371
chr2L	16401000	16404000	chr2L	16473000	16476000	33.7750015258789
chr2L	16404000	16407000	chr2L	16473000	16476000	29.9086952209473
chr2L	16407000	16410000	chr2L	16473000	16476000	26.8666667938232
chr2L	16410000	16413000	chr2L	16473000	16476000	14.2307691574097
chr2L	16413000	16416000	chr2L	16473000	16476000	21.3999996185303
chr2L	16416000	16419000	chr2L	16473000	16476000	19.8972225189209
chr2L	16419000	16422000	chr2L	16473000	16476000	24.16428565979
chr2L	16422000	16425000	chr2L	16473000	16476000	21.2727279663086
chr2L	16425000	16428000	chr2L	16473000	16476000	14.3384618759155
chr2L	16428000	16431000	chr2L	16473000	16476000	12.307692527771
chr2L	16431000	16434000	chr2L	16473000	16476000	14.2769231796265
chr2L	16434000	16437000	chr2L	16473000	16476000	11.2799997329712
chr2L	16437000	16440000	chr2L	16473000	16476000	14.6095237731934
chr2L	16440000	16443000	chr2L	16473000	16476000	14.0799999237061
chr2L	16443000	16446000	chr2L	16473000	16476000	14.4833335876465
chr2L	16446000	16449000	chr2L	16473000	16476000	15.4444446563721
chr2L	16449000	16452000	chr2L	16473000	16476000	16.6983051300049
chr2L	16452000	16455000	chr2L	16473000	16476000	12.0941171646118
chr2L	16455000	16458000	chr2L	16473000	16476000	8.1677417755127
chr2L	16458000	16461000	chr2L	16473000	16476000	21.8411769866943
chr2L	16461000	16464000	chr2L	16473000	16476000	14.1118640899658
chr2L	16464000	16467000	chr2L	16473000	16476000	-14.6526317596436
chr2L	16467000	16470000	chr2L	16473000	16476000	-14.696551322937
chr2L	16470000	16473000	chr2L	16473000	16476000	-9.81090927124023
chr2L	16473000	16476000	chr2L	16473000	16476000	-13.7333335876465
chr2L	16476000	16479000	chr2L	16473000	16476000	-27.4406242370605
chr2L	16479000	16482000	chr2L	16473000	16476000	-31.326229095459
chr2L	16482000	16485000	chr2L	16473000	16476000	-32.1380958557129
chr2L	16485000	16488000	chr2L	16473000	16476000	-23.7666664123535
chr2L	16488000	16491000	chr2L	16473000	16476000	-18.8585376739502
chr2L	16491000	16494000	chr2L	16473000	16476000	-23.5166664123535
chr2L	16494000	16497000	chr2L	16473000	16476000	-28.4125003814697
chr2L	16497000	16500000	chr2L	16473000	16476000	-24.9818172454834
chr2L	16354000	16356000	chr2L	16476000	16479000	17.3999996185303
chr2L	16356000	16359000	chr2L	16476000	16479000	20.5454540252686
chr2L	16359000	16362000	chr2L	16476000	16479000	24.1000003814697
chr2L	16362000	16365000	chr2L	16476000	16479000	28.5
chr2L	16365000	16368000	chr2L	16476000	16479000	20.3666667938232
chr2L	16368000	16371000	chr2L	16476000	16479000	14.5
chr2L	16371000	16374000	chr2L	16476000	16479000	10
chr2L	16374000	16377000	chr2L	16476000	16479000	4.03999996185303
chr2L	16377000	16380000	chr2L	16476000	16479000	-2.97777795791626
chr2L	16380000	16383000	chr2L	16476000	16479000	1.56666660308838
chr2L	16383000	16386000	chr2L	16476000	16479000	10.618182182312
chr2L	16386000	16389000	chr2L	16476000	16479000	24.1333332061768
chr2L	16389000	16392000	chr2L	16476000	16479000	24.6000003814697
chr2L	16392000	16395000	chr2L	16476000	16479000	21.4349994659424
chr2L	16395000	16398000	chr2L	16476000	16479000	26.2230777740479
chr2L	16398000	16401000	chr2L	16476000	16479000	26.0879993438721
chr2L	16401000	16404000	chr2L	16476000	16479000	32.2999992370605
chr2L	16404000	16407000	chr2L	16476000	16479000	25.8038463592529
chr2L	16407000	16410000	chr2L	16476000	16479000	26.2702713012695
chr2L	16410000	16413000	chr2L	16476000	16479000	15.0461540222168
chr2L	16413000	16416000	chr2L	16476000	16479000	14.0727272033691
chr2L	16416000	16419000	chr2L	16476000	16479000	14.3317070007324
chr2L	16419000	16422000	chr2L	16476000	16479000	22.9750003814697
chr2L	16422000	16425000	chr2L	16476000	16479000	17.6933326721191
chr2L	16425000	16428000	chr2L	16476000	16479000	16.0599994659424
